ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
70,4.830121563477333,11.048634878707274,10.50178617050152,23.654800492351423,16.438407852368236,20.249662507230255,20.267881408800942,11.152907235328826,6.374362352555358,15.216494000246938,12.38857773456195,10.716046661195481,7.132697075323043,7.955352889875851,5.136504348359417,2.7184984785986597,1.4070078376570683,1.2220750564806755,0.27954004940255717,0.99477551802528,13.486120268220214
71,0.4767455448209004,2.4028243148311947,0.1964523336200492,5.892636015154907,9.720662295086218,7.52182707194832,16.135900686030617,8.86811804406636,4.883880983390906,4.909435322416928,7.846475527869147,8.644559366686885,8.944896973009191,11.546146137781445,0.16932403957759234,4.449498004556139,8.63439706870091,4.379888361931711,3.2834388421542724,12.890295769029375,17.371898551745414
72,4.469704398698033,2.471347733393287,10.77440792874343,2.8115040681474115,6.965740721432725,12.531050911732539,9.869105097268442,4.747831645476626,0.5173829282839457,6.4796845822505915,5.742023144380131,0.9184223715648385,3.067669199942198,5.274856619649853,14.696272831150493,10.227474899718125,9.010742587533468,7.752950773802624,8.359674685625473,18.936669905286188,11.64411025540453
73,20.624000212163466,13.470338691137856,7.824205898453892,6.260476283046066,6.061388875789452,5.331654566440917,1.5347013466733581,1.6891983061301705,0.8635096036115345,2.1634477026917214,0.24940469503645546,0.10855378316410606,2.260002293012008,3.95718817793869,7.322990613556737,10.745755235336194,6.74930376792322,7.895041680361433,10.076333239500864,2.9640955103682742,1.6189608278686496
74,0.8770506530379112,1.10008025000342,4.30019313541954,7.278913836942015,12.738562903008614,13.963764379548351,8.256466396409339,3.01040096168247,0.6912861290918015,0.6979945022356819,2.0771541320786993,9.167195339571231,7.816803482133317,6.98393437017457,5.070431032407055,4.099487949261224,4.384922348226865,2.8019761684371276,2.8246760222288714,4.492146880695912,2.1415538778658805
75,0.5550334317894009,1.2030557623453662,1.242156740095081,6.42188668542267,12.177107993252974,12.266112746035697,6.91624979360061,6.306174315951199,3.417791969081785,3.480305470467283,13.295157709942462,11.92095323184023,9.729253565304568,9.989824399348944,8.435966411634073,10.369465101302932,9.917877546006729,9.417732776203813,6.687463747872444,0.6240828662090756,7.535690718002023
76,5.010926383237474,10.179131205599663,5.0648149956097,10.471413683596115,6.401325508509024,5.339532484533736,24.4652676850991,17.798686498935925,12.299861235607587,18.640927285336996,17.183965632156625,12.638678252054525,15.963976691915612,0.2497316657701365,1.0896545840171017,2.4778301647651038,13.344314223411619,14.302657832783764,17.09741835342551,12.74169297680693,11.159273990607144
77,2.1821531535424246,6.054908809399554,13.388431455602404,20.939295718313154,27.16722429560709,19.690651522028343,18.99407606695921,20.016827048996312,13.99780955315943,5.143957836533332,0.23107667471856042,2.4463756134598835,0.8798841129572694,6.168162655053446,4.837097044807902,14.528662516520559,8.280928585431255,3.8271182986321874,13.771627384732179,12.140578940838433,15.339002119506667
78,8.25420768347458,11.402385478387766,9.093092484605856,7.019153935647783,5.187250516799731,20.606515721717944,12.536902701259253,16.51077862891922,8.420642787171634,3.8787859069746418,0.7910606272780596,8.087992138584843,7.289694710673014,6.019127326670018,5.672461243471484,4.350290111638734,5.3252708411126335,9.536305963820269,7.322228361558298,8.576972981158391,1.4170754421528455
79,2.3567149413643356,6.275819918009224,9.13413075235714,4.770278659070658,4.079210784499103,11.45110933181828,4.399425804854366,6.317536564412029,4.999389589078461,5.4650806616457785,5.015329774478812,13.734148104942536,2.0183457142353056,1.9947619907046874,3.8992050959107356,7.046158167561337,13.6152566553438,13.722951506057308,8.34319419524498,7.197475829966899,15.491810719894527
80,1.077350202927816,8.386849412825262,13.739306395084968,11.173799446346138,14.514808729572948,11.386933374156758,3.6045131056747906,1.2997804374572062,0.7781937743567136,18.78886422903871,11.754946025491012,16.801146152322133,12.005586459005015,8.700434436962524,11.724228462294942,15.646313974986068,14.432638158333148,11.515436930224345,14.942136218459087,9.748177271318553,10.481305491586019
81,6.285764816954021,8.175992115476438,9.482030769802378,9.966560177059483,10.062212770233685,6.775368408040574,7.628181386443355,8.738960940977325,9.298556964556846,6.942448321134337,10.072516033919873,6.910913566229795,11.642155861655313,2.8395151931660205,0.7742855055934854,2.615261247472054,3.57641277311423,2.54589819845339,0.682661409572406,10.54517765400835,6.961682081246381
82,2.5873811873669355,5.085278873966024,0.5599736619573292,4.456059046355034,8.8864784669068,5.614705511414043,0.4877175900770996,0.5332716085037587,1.0435851649201018,1.2681262237912587,6.625454431202996,6.002564643702465,0.5628023600486718,2.2714011506534066,2.116645686872875,0.2777294287285277,7.2516902325394765,6.853928847546499,4.87027654017635,1.4832464386703457,4.739245865161063
83,2.2458526871177082,1.2958389042828256,12.065865248371388,13.795073208737858,17.47130951408324,12.003194905609327,7.345227825939441,5.3312816656623765,6.455203906218906,7.000832187455173,4.5541946843672525,8.36646409571695,2.0693245002315797,0.20308307333441822,11.418927733490873,13.186945506269325,17.701838421683473,11.745222853778875,13.377924913079735,13.001011270441232,15.92403762314086
84,4.014027044130821,0.08267224504543913,6.654383279258034,8.178729660151877,8.394052125019776,8.937979842057263,8.08152618630408,10.204546551618282,9.531851428521916,4.319814976803567,5.616674983671589,1.929903402733773,4.834273792995488,2.496245441412548,2.719278029213932,3.9406394083438974,3.3572266553705297,1.398863767318761,1.9919523254851255,7.859489953747481,11.863821703695152
85,1.2680366768174067,0.1712430468871523,4.274919918947622,4.104795350351857,14.396392071550242,14.942441739472581,13.214374189536176,11.925468265604687,15.311338264017845,9.880001912158628,3.4971260136277142,2.3128636721976714,1.6164252553525187,1.5936739728878906,0.8397495586519046,7.377454723140115,9.992617327204961,7.889875209669977,7.297748631227336,7.648778621772273,7.421986480658547
86,2.129356607465959,6.237471863107321,7.457964615491399,6.445196614354259,15.664344904636987,12.73639217242408,22.86478813256173,24.5301885538521,19.29680558300027,14.84346145677105,11.304739307943587,12.526869375455862,15.678229036323252,5.447804208682962,4.150486982257671,2.5812948672259806,0.05895791606241896,7.03459590803228,6.519199801371486,11.774244316500596,8.36318808897371
87,0.42459488303255455,1.1649992841866905,0.30705977202395707,8.755347338277629,15.578555926665615,20.77737925411771,14.195239878571426,16.428541234760594,14.816604790154546,11.540693692645258,6.8671761781823655,4.878185765000277,9.498340533174602,9.51600424922478,10.590006898631373,13.873758023748731,9.293449228274742,5.534011434999717,8.512408441544997,4.7303772006521365,1.1092536340521102
88,1.0480358416922768,3.758413140033551,2.053363892467692,0.15766703934011006,2.0732486682625337,6.965133191354403,1.0796821933161258,1.1467303903823978,2.419263037935739,6.520701536660149,6.868543363006028,1.6259825984628642,1.5354049585146075,1.2031842965978774,18.574938514608252,11.847058612843753,8.28824432247568,15.227171342779943,16.91305307903302,16.356276353936206,12.871128466333131
89,13.126628162635331,16.280533140544957,4.368603479621353,3.7250645472410495,4.5098900068150645,1.6942742748539954,1.0628929501409028,0.6521949806987724,0.6062012383527227,0.5584207896421671,3.1962832479893475,5.177128617418582,1.8976272854642415,3.9824251674103532,2.0586584605680613,1.4369135569313594,1.271374398164702,1.5325102350439046,8.20985832422069,8.134586528519977,11.76742282051008
90,0.6630410642762685,3.4543083834096873,0.7976572959038075,2.422237450870836,1.3798950094895992,3.5351246458304315,10.333474866095372,9.023238456635655,8.299947033163075,5.290217452257071,4.782357904167321,7.112694901726419,0.6488239913051785,1.5855000924570841,1.8119552235942065,0.9340043324845172,1.2449855873461066,2.76813225881339,1.3040931384389376,1.4288005336188616,5.29234734380688
91,5.212131454939434,4.308556444948025,0.3270841368310671,3.1877600715394516,3.8828630714405037,7.358545473682201,16.390058517489003,25.011899671395913,17.21541692953932,16.632654193308376,17.53362620986173,12.34537945392828,13.906540762652067,8.041462074406468,5.102184517060886,3.6814249947569775,1.6955985880121955,4.837140786380166,10.589936809415809,13.252451105935489,5.501160531363689
92,3.2793449379854493,0.7193251366733031,14.688536168782253,11.000299729370273,7.681603397473985,8.254912276012258,9.294828970327515,7.870840086524825,8.295450628858,6.936747224965417,5.146754042149604,6.726743339421448,0.282340637593526,4.26332223917682,4.8802775045503,3.2611416558364406,1.6371399428821685,6.533735018061682,10.259276238565587,7.387707602773629,1.3794074503210547
93,6.363662906710576,11.31878795664434,13.193646933567056,6.938505927092107,11.627059633079034,9.462922597059988,1.0513671921752277,10.19538169513551,13.722158286598116,16.45872067893283,8.296979363298869,5.81267462331699,1.7609916016918534,1.5255520362957142,2.069059099073262,2.1485927587549254,12.186677017095578,9.490585264776476,11.749937408119315,8.816648563307243,5.730359180078779
94,20.36896986390716,19.79759991272096,15.869547125482425,9.76257133922047,10.511542068033409,15.220163619717596,7.7230365646331265,12.5738875696113,6.214533985602644,8.925215164710515,5.5337917918402555,3.0301952913115775,4.534444030517339,3.110540169656338,5.4844250663893686,6.121425331511925,4.492610075370777,5.497607984620297,5.144220371901826,11.46632858092432,10.069038181180854
95,0.6136306402507421,4.269911440962077,5.899148043826074,18.390847105247815,14.969402556128463,12.528849986397786,9.094656302658938,3.7337386848541523,0.8693489892879482,6.4127124827851825,8.483886919842368,15.017687740482389,11.118306690787938,7.719939766765328,11.933635827417381,11.461992959729004,7.973751984340308,10.8122725123478,11.19555552403751,11.518892009358936,6.072168735148185
96,5.891785270622764,13.394412084070872,17.84055672829768,14.448745287884156,13.539703878097978,14.196808057231525,11.109024785007735,6.997492907738795,6.783129233765136,6.803263592689534,1.6515871300971403,0.13257196095891777,0.4928339609590196,6.910154323819681,4.76323906929506,12.877173705224902,13.171298611305152,10.862428365783654,5.834644338777279,5.145102804057168,5.728032670039798
97,0.6355607986673848,0.9817916661168664,18.269095164031867,24.952960766928832,17.053379040502698,11.050248205864227,22.399168894846234,17.165855683932286,9.087449829188078,7.369722253321386,10.57577740117916,7.927460360240757,20.241795155742224,15.431467245126838,11.88320537134998,7.995613063145774,4.392533880568356,3.1517689288021393,3.728155511730111,12.647817883920823,3.710532026653409
98,10.283471507758163,7.701734089242837,3.416752454994473,13.776850264345047,13.353477878225984,2.3417650276302187,4.973506144643685,1.13286684550698,7.343694903173408,13.189198953109202,8.566110009480855,1.049866446222837,6.877700695076301,6.584916455128355,2.738978914668571,3.146688336533126,5.190989261830705,4.2245045681293325,5.0959454926587,1.0728898660745942,5.016320416333264
99,3.2812476648345816,2.518366309313868,8.805986972179289,11.411800066346164,13.896203873772773,19.500120674441494,24.78664404807178,16.771004352455485,6.314404529948996,12.530215247781776,7.342564174746428,11.508798002573807,8.78773474107529,9.1296143745488,1.0953293529259804,0.5696755384725788,0.5557113529016501,6.986818512724955,9.342803558283082,4.568235099967655,1.8037095206645835
100,16.870945045359605,17.343079630232264,21.751260908495716,37.02031798240626,41.25532530191843,31.234716483172704,25.60478469647092,14.541229265097382,14.350814054895789,17.387379202614834,11.582984176721578,3.6930706758882748,5.529331017525126,7.505499002110053,4.758800833964883,6.024050405311536,5.0718964383917715,2.0223499421601083,0.9449831911190228,7.760153150588536,5.286417739719009
101,5.8078237873556615,8.057916159069785,10.121853468702959,8.194483454584876,0.02549598006961773,0.881150356686508,0.8417424345186011,6.349190759984836,14.75136129782117,8.012238787840172,3.5254477454753825,0.26791617543863433,4.495160241337272,2.6288514244598433,5.260635390418034,4.873661030445118,0.5811718116536491,4.382738383964775,2.7990256800438638,5.471914852383122,2.8702358004118396
102,1.537508365145745,1.6258979197062353,8.507829293991954,5.933103680533182,7.899188743361038,4.863421218181244,20.14437568790298,11.971160866141314,5.759632091964706,5.770142681628332,5.365288472142093,10.59940666929236,6.770278397028551,3.174072836394867,1.5573783074427672,0.5522575706991829,8.6308858455895,5.80483848684567,3.4630800886458104,1.3117249731237455,2.140630892254732
103,3.4457741838075684,2.4093572087282076,2.9891275435207034,4.297258103031833,2.3126053189955575,1.9599535616873558,16.046886482362314,16.322531049259698,12.83146115789803,4.727383021247708,2.0173775791239272,2.2853338275554886,3.9759156792000434,7.583960830822757,5.6233298102889195,0.5811660846120095,1.3836518277886571,5.596292281015052,5.514973024396376,3.209763242543872,5.3066020269018
104,2.7036228004510576,11.3161925594756,3.629529256387789,2.1565149904332976,1.5724796983419116,6.47866759009605,4.957378456910203,3.0052738941190213,5.173259539659734,2.5543962628237935,5.941006726121614,8.227141416964013,12.040101727522282,16.856514077109072,14.228610806849133,2.007881601302042,3.9650354417804423,4.927256857535651,1.6484805706285326,5.886159046458075,4.312361913918203
105,0.3618401974137287,2.3723804036104568,4.875964482140626,3.477586024640222,12.78356986677986,30.970711040845906,20.69317572609669,19.395126636546625,8.611345158804129,13.50915898581775,9.975179804887794,16.037148747763652,17.670091288138234,13.269316286296528,22.440409696396763,22.750028498988762,13.61115279749739,20.49689835024533,16.40664707654396,13.950719760829594,8.893113258410027
106,1.7075132301676899,0.5449886331142285,6.728748978545061,4.838413080631585,3.3700651366418946,4.295970714506681,1.5801723893079898,1.001488229060461,2.9127339212683454,4.744950747312783,6.866764233716534,4.740332433809112,4.762040608568207,9.76623556235402,6.24053911136928,15.404600380633983,11.541267394593573,6.847846996416618,5.740134413468375,4.380984956911062,5.714218522359463
107,0.5614164682737509,11.648681627802755,8.620106398518532,10.008882081822634,7.147260322637364,5.77908497011112,5.535531271941403,4.101879783519736,6.204612594502996,3.9349907392811536,2.996308217789056,2.526906332509901,3.346265043495877,13.968209100701655,9.015258891219872,1.8778094674425878,6.368598852945572,10.005339105262287,8.051541979424055,6.904712014080314,4.875758290600875
108,6.551894030204532,40.758205947643305,32.62192527755799,25.937180040861016,21.54368076805908,16.469542111898807,7.134778636156357,2.611845609728206,0.7962532048227313,1.167694093599644,0.1715644828734887,0.47081077433414575,0.14844851908108259,4.280398105876626,5.202104151566335,9.049803948654276,5.395269641069938,9.94715458033145,6.989577030807674,2.8935503477815816,6.826564837019946
109,0.007882614305987452,11.140240360958524,13.864235772344749,5.670178889411666,2.836816025356454,0.8096957731721766,0.13262961977646281,5.4043874458573935,2.6900860356689176,7.174799870211569,8.206414698438206,9.898944183484595,4.611299383431485,3.9890716555953856,0.7122970049849862,1.2591313500841652,1.0297916702656513,6.181381696851062,14.101610385644273,12.25675769705386,15.010051467884015
110,1.5112466088691938,3.4320677501630086,0.9892044791529004,19.150049515330487,4.646031355502268,1.8889448226771164,14.347325535250437,9.944564372359132,11.271691958810537,10.669769234016584,5.418906717369918,1.8771174683667948,14.367506467421792,13.165990308922598,2.1343390841222663,2.1584240090911453,0.6856640519573733,0.32784503091839035,3.5315706439893315,0.2541340291472296,0.901696457199111
111,0.6236237401170301,6.651486046175131,3.6451905233431967,2.368292896403929,2.6268070881333765,0.5686141874253459,3.0816704455578607,2.2740284093789267,9.460176026828515,9.695885090427675,8.71348983478996,3.566156331951916,4.219937435454012,6.191792916587001,9.835933693318498,6.977182880659319,8.54243469506403,6.2673077885406325,10.335880358136757,8.500947220873236,2.360306003976759
112,4.852672880404654,0.986447180303633,0.12312863318306977,5.420540628736636,8.358796608976904,18.20020699183867,14.344711638398438,10.176713930055035,9.182181742023749,7.020146670042798,8.204917937658855,6.104213199110915,6.274055332751157,8.900989947307085,10.737831332490224,11.011200770090147,6.3691686812954345,8.879599506622963,8.651425213553903,5.140864298013732,5.688921352269546
113,0.21171361918642553,1.7768253765077162,10.635169528063349,1.9178168195951697,2.4256304932436414,0.6152411910184781,4.326750479658239,3.2743758605426247,2.3633187666191424,5.554610809661813,3.183725760163914,1.5485608449096426,3.2815480115859916,2.7521480967935954,3.3828282810212533,3.636881112748223,3.03107102057428,2.7340504953258655,3.369878456479385,2.7700030376753304,1.7053221734813784
114,1.1672839348940847,5.869522110765661,8.666513492750095,7.642132714591753,15.710174672455452,15.742046897830729,22.361066577675352,18.830670095688237,18.131130952570796,13.746958227217739,16.319501163098757,13.526792734273382,11.403701437565,5.548421632948954,9.073553677329304,6.79451141431063,5.318992736023984,9.486300783523857,9.066814885312933,3.146618913328908,3.8216335826860153
115,2.8565962456519727,1.810851543327103,4.7587799700690185,3.3314019626020777,2.313514155028931,1.37133364611845,2.7756747495476732,4.198863313999524,3.8409126018396025,1.9164169895840448,3.8227806580835035,7.171585385480144,10.675110073487568,4.862323014067947,2.9720224346605173,2.3496109177802356,8.355736388625001,8.543292981343814,8.416040365978745,5.687491493803837,8.368853708579506
