ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
374,0.7015786835066599,9.3415320624794,26.452718004116168,34.588804982732356,24.483412568718567,13.19117918748545,13.971243886078138,3.161971579288446,5.094201168517865,1.2631726675295765,4.35372683310085,13.154933717141692,10.979896104832124,10.634469644698159,2.623954877083267,0.7094911361323932,1.4959799062523806,2.2061308852751393,2.000103220303168,0.6380036266129754,3.622589058623708
375,2.9664700911573085,1.246481861350006,12.662428056544329,6.5817877701088445,1.9244228366090053,1.9051549278327966,11.236581177754974,37.498073476945436,6.843196614765162,1.1692038689179376,1.4475179375561604,0.2057980446964044,1.4877309086299413,1.1658470357581947,4.537630606818233,2.476433865045376,1.5602012620532013,2.4400741544098556,2.705538036072741,1.7169421405659813,0.6337366266344162
376,6.86990091897872,31.658354822425647,2.9917131164802653,6.018244444183327,2.2352000779175194,14.33516249760325,4.023290679963234,3.8004806192044214,1.312993167376684,5.296988116847911,1.7090101905392674,0.0,0.07149465900188312,0.2085568357121108,0.0,1.574611560345882,2.9656845170989055,0.8784616127663281,3.8442019723207927,4.289000767028367,13.816253484493803
377,3.313195394586606,12.357606101696874,9.00985097041651,3.864732065225371,2.56518842945034,5.577598260966658,0.7479180545599737,2.489503241427026,3.3635591602610653,3.4659613879848594,0.9901856615463192,6.738933854805988,6.615282719293809,37.37657696319289,14.500494862083777,16.330572021548797,17.217974409812978,116.40087738646162,18.54235223585686,27.418656472017453,5.929059413968256
378,4.728134390400979,11.236758010827403,2.656193108757588,0.5985888943810629,3.780436863511289,5.422059192190117,6.142827019564673,1.3912412474274585,3.413277122901838,9.424071196110038,2.6522345245105168,8.890075028557963,16.166300277711468,96.81098558612615,83.53182888771704,10.602845714570215,4.114176841127783,13.501229358007004,8.983036230072063,4.750671008192404,14.478323379173387
379,7.471190756329608,3.89831759304169,37.428660492494274,11.387066601598459,81.07942859411466,39.9192912663312,4.216672851748448,7.955632670776033,3.1600559119015452,3.5720541277853313,4.144125267839793,1.123156025925841,4.416814756339101,19.996136018280662,12.178163318434654,8.928892082645024,2.828876411125764,0.0,0.4317080760386717,0.0,5.163878425601226
380,5.427429951329157,9.8550048028945,10.628309659640024,18.596167483353753,16.378804909872393,24.78157460250159,16.456019271085445,36.060064373799385,6.23062573825161,4.23231717980753,1.4015472333752503,0.0,2.5089409444018864,3.8393666453722854,1.3629696846841397,0.5204774400850263,0.8096114473129197,0.6981764310155556,0.988535513223884,6.51721798008701,6.32145270671727
381,11.904666275617128,23.015435730243528,10.591519066071854,15.035730103219812,9.900999197006813,3.597529574887427,4.313043602244863,1.0855010565764986,7.369282448760157,5.753807341219841,1.9051718802424127,1.0026243645744535,1.1791938978852,0.5103899271944188,0.7221099747785005,0.9665898675511027,0.06637695853631731,1.6155387882494916,1.8848280823451822,3.079515988441729,4.533588150017958
382,0.8841407450046832,1.1340968038898689,3.054189729064233,6.64391502611301,3.899546209484784,22.863919346869334,17.603910477317065,6.622765891412438,7.340319546275081,6.052809011798435,6.376613696913877,1.9761773764989397,1.0022118997864506,2.3562444471655795,3.1331918752662036,1.9980237421568783,5.639872038814121,9.522250310749943,47.443399352239425,24.126684495268915,18.63418547996601
383,14.361426246350284,8.376357623976126,18.438403072600423,5.436502731881661,0.41583992611577136,3.0769800108582217,4.648172659565481,2.9971689026193165,8.952421405474928,12.60623180327557,7.618155132613785,48.07674785123344,31.87280518335844,18.81664573313522,4.872740153721436,2.854146179602056,7.0039227661613195,58.838097667172626,27.83934201929408,71.46964054880834,16.73651666592183
384,0.7627706697412413,1.2240954132630861,5.140897107379347,1.8962086388478185,1.9026378757434024,6.850969072863549,5.878031825031311,4.4715863342876405,13.53456187947961,24.544138161123247,25.72226473678298,29.602744514051643,9.516024493138787,4.193101553294361,6.228290046966223,13.262951087252475,17.344040421435476,52.45545691758077,11.509743885635393,2.226363501880444,2.316320250385009
385,4.178728495339712,22.944137309449854,8.99082280877741,12.485780038356397,4.551201075813108,2.9874251114029855,1.0270471371532817,9.946497825578165,19.424805750450396,15.693259442193076,1.8906657502387947,0.5353407251518807,1.4481479970931477,1.5380705846279372,9.120317365943293,4.962012439051605,3.0419533956539295,13.957864712371782,4.425389547996599,3.2115182996147,6.503341894440788
386,21.968914640151894,5.443815642799257,7.541629621411277,4.865481093857104,14.776719620470738,12.77857981501833,3.1286292728292375,4.074961924480414,0.9027241544273781,3.0240064560136446,1.659744719548481,8.070141611483606,24.98027974344355,12.220247635061371,2.5976875647969964,3.377769775153431,1.8348505722750341,2.373211928290468,2.2443324832270264,6.412880061130824,2.3111261342461518
387,5.000058869907089,3.051430631193541,3.457798352041432,8.939902218439894,1.098034668424138,1.3989491133566054,1.3935776990246524,2.036120989280251,5.680112687764928,5.798599782399945,3.380347406596208,6.909852477071175,64.60648001365578,44.96811466217868,10.29607147540353,6.5498331993663745,5.097626923897421,17.259274982143804,12.422912183417651,9.829859017350651,56.47752166418301
388,4.292520787290687,4.223526994564871,1.3342729728626224,2.3479319649341184,4.798484082386658,12.335413035831422,4.551930095763524,3.0850207898658883,7.816973542736509,2.5898261686973436,1.6138536469557836,1.3918463814590085,1.2788685823516315,3.2142106428795536,1.6897351580557605,2.1535260739374857,10.452294860533069,7.732275633741587,4.403565950863204,7.086200988133889,2.7491386563702607
389,7.3124432745214625,20.7219457527209,1.7068596051587817,2.131797906487182,3.337017123304835,5.514624970208285,7.702018323793121,8.650760736820343,6.107541821181687,4.838677611470256,3.7957390568242273,2.7920162175559193,7.899311340334647,6.376334524421729,2.210663102807519,15.43136965227978,25.386323586785963,31.023501755801306,3.5638289203874267,12.03303922132991,8.473300664719025
390,8.033958521309545,3.1004783812571617,12.717924435974332,9.61371551604077,13.536539195389835,4.190591102623501,6.2279467392464065,7.17001145172927,16.434431359581552,8.017650583189655,10.798089111209949,7.203677133263328,4.0084320640933955,2.2653867395532687,2.4068377207054716,0.5378087967526879,0.0,0.0,2.195698400192259,2.7591022060205983,6.201781957653234
391,3.865446224228433,2.048237013680197,3.8271639262782005,15.161979007244875,6.587534908132213,14.505933695825428,17.48705035722499,16.107422039741714,11.787094162936663,7.130468285578369,6.817147634074645,9.8385843737551,8.455472859326688,14.210400475823162,91.48859048002308,60.77884589104632,25.96789798029506,13.515173164297542,31.230901738142585,7.541953464650678,30.335697855605776
392,0.2688912783817868,2.2521850481660532,4.135122816180164,7.745741661107713,1.2064463091748658,1.7618653804753854,1.4536002680300073,1.2367623873501798,0.0,0.0,0.0,0.0,1.65796720701789,2.2364355379999106,0.8988512032898204,2.2936068879479414,2.50189299785644,2.629320356156563,1.2288587349201738,5.388740190164484,9.891346751604019
393,0.0771194086821724,1.1152822141112608,3.8145850552059457,5.2811135715666335,6.609280234393398,16.878694780736577,10.03102106201071,23.0648459762219,16.288819444561724,27.378481775065744,13.834550319704979,1.478383950500114,3.7263056424033234,16.232247446577393,5.517395316774564,0.23340624203163463,1.3071280167101842,4.282386267270848,2.868962945183414,0.5723654330048833,0.0
394,11.521567212471941,1.2240408738309645,7.156380090721896,10.888593756176693,3.591968356997005,9.56434137461396,3.328255074875509,6.688201482423699,5.596412646739853,5.9494373741998405,7.478314239010698,3.0833447660979925,0.0,0.5025404081112601,2.9456564786332606,2.2127676491417914,1.8617267704438387,0.6949843289339579,1.8666060880802873,4.0085126479752615,1.9236598478522182
395,30.822185476659026,2.5554339472992496,2.153625972471179,1.1488505390519437,12.76824224682436,15.287313469418045,3.357063601342605,0.7453443021508395,5.169040974466112,8.25890405074569,6.325048141998599,0.24217755901961913,1.0647889852436805,6.002864343150052,17.122695446800314,1.4508425288894817,0.5229446753663884,0.0048303751382031135,0.0,0.46957636614350995,2.21083030722479
396,8.111217783498399,1.542380758705679,5.566148359280784,5.113595203050747,3.1273571047994047,6.022328697671115,20.686105150026048,12.087759235111243,2.7915924385174513,1.4556205345981583,12.324077350449585,18.5352689377922,9.639173530746277,3.3874553970090524,2.346673110098738,2.6908113919249628,1.8842382193144898,0.1792130442739055,3.2672202614857646,0.9132615799529296,1.7824461090475625
397,0.3672074723188395,1.0669375172280005,4.260859918500002,4.1057694398890066,9.436505619939027,8.123960979129558,16.49821872915756,6.585172087114134,2.7719840647573353,4.2415273432878,2.3769530800739993,3.516798736780938,0.2390153164943194,3.419798787793531,3.7229399291200016,0.9267469775861388,1.3407078342834902,0.0,0.0,0.6674769965172607,1.6963655723246787
398,5.816063820010466,0.7609722899815576,2.5215429669702836,7.948667381942242,5.813273424878532,5.356873455631175,14.98560532913126,5.696352870073262,9.276056241900369,2.38797148436032,0.9992129281233539,0.4778780897231797,0.0,0.7669679007422829,3.9665668172603006,9.393042761972515,6.386301994927371,8.807534665634957,5.165413098704792,1.2586530213747606,2.9068756286237543
399,2.9693849641810877,4.2580479608994315,6.02199553182303,9.9493036710147,7.071590457596174,24.732475066425412,18.468777053466656,33.81762296319391,34.11332083533832,6.666964906186236,7.276053484725706,7.1502231750944905,29.568935508834276,49.19722758975903,145.4330945045698,14.68557229498246,5.054370565143596,1.507753860588352,3.2440982561672884,5.680152663545854,6.011609436582119
400,2.1527061756376016,5.710940316094157,14.956096161267896,32.93048725693624,17.602263339798952,12.426431107481935,10.643054048217598,10.662823566630166,8.336255700461727,3.418482623319501,2.8869507742606073,1.8521478246637655,1.4634451935873813,3.859731522618717,35.424039253559954,18.439258014598575,12.233937230632057,23.032109889410734,22.115964976242214,17.886431205448325,2.7118335725688816
401,0.03442390094656881,1.0857856005911286,9.486640060345472,23.07218731589429,8.310728755229174,20.309782813956975,8.734141270652177,0.8170724713812214,0.6035509383934068,1.4944142261744424,4.920817413219777,7.34750997016032,2.374348393504971,5.83226363014338,12.782010896075215,21.685558692426603,6.750911956475955,6.203905633271114,9.552019653184034,0.3901031636197977,0.6477617352559981
402,3.3578897238057626,2.879331758217641,6.5364479639775555,1.3478918002691207,8.089523949120364,4.048341235374307,7.552136671556054,2.829689655897811,5.028312258861389,1.7346725904630442,4.613358432811816,5.45493339481701,1.9979414114036242,3.1692171561911104,0.5410469332038768,0.15501398626272533,0.001059008806119699,0.16563873327112666,0.12334061618954228,0.2590542405994337,0.5883490627838248
403,3.601706358955951,2.6772873951861103,3.643119864946179,0.513651680562657,1.943279063633519,3.163385917957811,2.9704634096862508,15.7819373858829,3.433893617801467,13.425264901201498,9.059559183060985,7.2445931826665575,2.625856990980311,0.0,0.0,0.9015141840779433,0.8919459046536047,1.6357189700515196,8.231407896136801,6.208201176815984,7.457876862546871
404,0.10465360396593043,4.258263407232634,1.540474974381808,1.2455928003103265,0.8472547045593148,1.0901962141068084,4.972926478566817,3.9304508044166298,4.262088738245696,7.136299220650372,4.560819156467497,4.858121255483502,3.5080380992803217,0.322134118307143,1.346267823914523,0.7884245981553117,4.021928854054113,8.106796063517669,19.32551814972101,4.711534900237402,6.851323967381554
405,6.270776489701296,2.755974239369876,1.5313678231025614,3.1285466971633396,6.943809423649211,2.448097106528568,6.7841180874498255,8.185527223572132,16.423067475025864,7.949730852834836,11.737831818749342,7.924247608043608,3.403864005879022,8.413301837691982,7.194250554614641,3.782119682653203,0.6450125525055557,3.251278932114646,2.576289420043124,1.6933746666196432,0.3182209174028394
406,0.8290388561765656,7.485288981693643,1.2918132954314818,4.496762161430554,1.7001306492035446,0.28214413090457025,0.5797039690772985,3.793626357501396,6.010979962046185,1.2754666351184871,8.207092538322502,7.002369343809771,5.675889294310291,1.3631728943576458,3.056702646251031,12.425943179095572,32.92045115280672,7.460496546686585,3.9006608063287915,3.2365053161231314,2.117362218972537
407,7.993593456734242,30.961219314268284,17.19273112353732,15.762989439606775,40.534808436496306,8.397477727534575,6.100288796088848,2.3438897011358852,3.216538528185155,1.9929254686134088,4.937535488670786,22.517457961817424,24.339881165255303,32.37108899723869,40.52155175408687,24.056110855581892,27.688521964789526,11.284126402132681,6.625862643966147,13.715868053414507,12.212998670644993
408,0.39757144136637573,7.571374474809348,6.303041453146539,7.831540648947335,3.2457792321521177,10.611196187787414,7.9698103882950875,2.83043425573206,1.6925206516788853,10.963896241547479,11.154561785877736,6.094631695388986,4.02911661373444,3.5433971573550984,3.7923048664583527,1.8148185533473062,5.378734979264181,10.835143040438139,2.7440079478817916,0.2994667685842749,1.5014584649650156
409,12.614902102960931,14.012311461138173,14.384555310602902,14.996416104965935,7.065351885189839,6.098694011033115,0.15900168274304116,2.823272509168456,1.3005065484491092,3.9830311454332286,7.548673174507925,6.2256218698250025,15.598405549940177,8.33749326012785,18.6218634423882,29.53985117213286,37.528496376443975,19.419186289382548,11.827703022898895,13.767851478543776,3.6022792845536484
410,1.9396438850090054,4.916284567534866,17.509042252814996,2.5146232694233097,0.4810217826901596,1.3322368435618899,1.231803861071789,3.3606968649960036,5.7970318352916514,14.210491101203312,3.772657619610989,4.961268309849927,2.40970591696171,1.6366692587826954,5.359674339457918,4.072960814758366,9.568222867017266,5.433956676252863,14.91116837710347,15.75606254462687,7.611149190227737
411,4.8408206148896795,9.001670841852922,15.07169581578628,8.590437504621367,27.760312577336265,3.7056839298728876,1.5244123722711003,5.523279527852668,6.096735922555803,3.15097820258645,1.320583487503469,4.266121546858212,5.63301806348522,9.0076483754907,21.59097864294483,7.200459771793898,2.60943382638785,2.1390317606615783,1.7927732346148344,1.6342766410437377,1.6347855600852974
412,0.3708295120355449,2.1185362835149,12.95629164621539,20.947346869568293,9.422547058587414,12.710393552083364,5.085227125577549,4.57508704049188,3.656051985106804,9.118840611981518,27.257520921179808,20.163836567042633,16.782560813782116,7.902635518704193,4.156315408158785,16.752816525031758,8.637034113596496,19.071712077610513,23.357681504458878,20.111152560464394,34.541656549000855
413,4.347815339241115,1.7665025508814145,1.1497129567964157,1.4403892093632733,5.019680415622155,7.18350005678908,19.869266518436273,17.450497206143336,2.6379564999653935,2.893495793954542,3.8619334581378046,1.8562130364695302,0.5877867547756237,12.005401325141227,6.7909621604755905,8.45001802224375,10.942052394396262,3.6941856417799217,5.256381132103921,3.022991010403162,1.484293786920944
414,0.6881962221052936,8.61990161023718,23.492958126353567,19.508993718774732,29.851721945010354,12.557823514017917,5.210512278856661,6.009331143440031,2.9691960707813303,0.8209597527688481,0.12985954366181574,0.0,1.3522844788275517,0.4895315036674007,0.10989744340967655,2.3130295492660675,2.2713916005395234,3.078140469190208,4.302674752508772,2.3661172243168673,5.961538895207779
415,4.279986950340523,1.8176724528735086,1.3322698937567614,5.653958894187535,7.716195774354809,15.19637689187701,3.644295861014805,3.9152042298559886,3.269273240417636,4.642658164747195,2.157806195698001,5.760518681819475,2.9223539498783797,1.586403873693835,3.1532090381668745,2.032980628318243,8.585146724939992,6.467911344731172,32.757066451360245,16.461855502394158,15.226344553883697
416,1.0380960461386455,68.53768850779034,20.581182581725944,10.08929772791943,2.10238822286807,4.825984269040709,29.639911771665368,14.638621596149907,40.1191851747446,23.34532181208164,6.138062684483001,2.5420907247116675,16.276835028500127,3.410665180908987,7.791728722940897,1.0198313123068672,0.6488280894104017,0.5365467393931229,0.7731435130633166,0.5486113471941796,3.610849573176992
417,1.099071899550446,1.7011270271714578,7.379901786435529,7.980024532659348,4.797860080143522,0.7221385179637914,1.1204043819064353,2.475500363036489,1.4372687479146704,1.4950687460794325,0.10482860316585874,0.02044197962044314,0.11600220542049455,0.12410901436982269,2.163249465325082,0.8158939023327632,1.1486211572139078,1.1978322390107072,6.515907206747985,12.169666746528256,26.65195128075332
418,0.7992945242925354,1.3974522770549163,6.1929044811285765,2.5524735855961938,1.6351018943979418,0.5130732540893082,1.427778559787176,1.0514427360649432,3.3681042785094553,2.1122846056699354,0.08854816461083637,0.01575637696056198,0.7804007942156705,1.1828768400335492,1.3887501486028262,2.4646567259785153,8.673119303154886,18.03584102624447,6.057136638024012,5.821063766140589,2.1344583311594123
419,0.27935761179839597,1.8126945881266263,1.0277548283719153,1.9043025491534535,0.0,7.074058840245228,3.0221219834762545,3.539764075060111,5.8576587106495275,4.476442887683454,10.905048319667525,2.7736366656913365,2.6100790097188282,1.2175787176176058,1.8436579296634739,1.73547974869943,4.533890531956015,11.81545375585369,6.829723309231208,2.861278552238095,1.7182406363664315
420,2.467453548284523,2.8356892997620573,5.1029139213735215,38.6841101258808,11.916652157738925,2.430993316833967,5.502350797384078,5.728626859925318,2.2687070592951617,2.161421040572921,4.083813947862513,8.490269609712168,21.500152080486714,7.8168993748205935,16.599055339083357,3.6923065961810364,4.125328492510398,12.279673424956238,39.909498321978276,6.20801933246517,3.5557070013504717
421,0.6861879634288093,1.5798218952368808,2.519340653731903,2.6207997752066996,0.8034860134152326,3.221135828686946,3.9514359376125165,5.331555631611976,4.339542053178163,17.56470204312011,81.97515160216666,25.39630304378817,14.039727814658328,9.323390022384372,8.636670052378694,4.260542642962839,9.43348024741592,12.48250994191878,8.361464228615109,2.1495070379538683,2.348815527933466
422,6.358512500415848,2.327236144818319,8.343814366918643,1.731351982021659,5.097661656214833,0.9481695978136397,1.0978396303692974,0.9494453271062118,3.3432463587097656,0.2591893120714559,0.0,0.8163729707317817,0.17739855346965827,15.89690867758719,8.968778222802536,10.883587786998115,11.324856392411986,2.9704700185261332,5.5990743741284845,13.180008635403617,39.48363649499143
423,0.9248300437976441,3.542701545113119,0.046056777490824485,0.14192551681784582,5.151518178562665,31.166264249163643,5.765993429517746,17.23667462691832,10.340899367881411,26.80166748823539,3.696357481543015,2.624802333306069,3.0321110618702223,3.6016701439690726,3.5685313146286086,2.666088655869946,4.381900652450873,9.634972400540423,4.451160925739407,2.075187797516171,8.302143551771179
424,5.663625465260276,10.672643263635658,2.4173395625416143,3.9678179568359786,3.7424208207155623,2.8416090048298575,2.3972484785108925,1.75514950444101,3.8814412956640236,7.044889346643423,4.622192759409951,2.9007635724144345,8.467219816984867,18.893237937167477,29.487020955371992,23.966429084403483,9.85931891058622,3.931436220080437,3.158085278284326,3.615979949892962,1.6732714081637592
425,9.709842211453058,8.365282446304596,1.7026520783802679,8.328003558184875,2.558878968657101,2.781505207632242,1.4711588232217472,3.63299398701737,5.825394660144339,5.400215970984433,1.064081940053191,1.620936480636847,4.236058611978644,4.313425494984171,6.753796225395532,13.868384568659245,7.971359181077094,6.024145246548625,4.121114319448204,1.6121815599116436,0.9845451648539483
426,0.8541147584544437,0.0,2.277594787676092,1.4885320109082978,1.635458221150177,4.3808890637720115,5.124428378780194,4.016468717774932,4.942900023749088,7.430829108034247,11.629520180797435,3.1434710373339243,2.0259523306003198,3.0702937153103464,0.9723061576977974,0.0,0.707718298707755,0.13471196929027174,0.21183942360634556,0.14257295378644663,0.4287426215314858
427,3.3723820171014403,1.0601040374614794,4.510565708211435,2.972011183003139,3.253026447906895,2.1876703504041872,4.7552236933030665,2.796172759640715,1.6384212725480254,11.205691697233865,7.377120593216272,2.144621342818617,2.9488897626419304,9.434903733047943,6.647753166561886,5.270105583285183,3.6480923543761508,4.88801651962594,30.48077339668552,8.868142516181154,16.94245299007372
428,4.182265620169852,3.214877088382951,8.338512765028286,11.410220779417141,7.200321255894715,3.8414717863947336,1.245906007976619,2.5722596225948884,3.65777943340826,2.298423292430023,9.503137037937446,4.3896969490060656,5.318812179044288,16.91379421506937,12.431531234739536,9.809866465812888,8.355000177008264,5.524930737926429,37.68892591693663,26.05366544898616,49.334371810535
429,8.425549709911285,7.051813187154706,21.491814124714804,31.213559746082844,34.86219049465928,8.255932105534772,9.787304473151597,12.139576640918598,1.801369919830784,1.0513162229769688,0.0,12.74209080178315,4.5258251529640345,3.9417529011661188,6.896635103177953,5.638081106368549,3.7422048316972027,3.3302980717962987,6.254322843159687,6.331416612691113,5.073640371461098
430,1.0421740788198322,6.071784539858934,10.30473836706825,3.0515013865439853,0.010088817869265632,0.021041256299267785,0.0,1.0206442331052246,5.626974636929989,4.937618431628382,2.1945509371987155,2.5780333538532894,0.7095518509915064,2.3118140494566886,1.573448780644657,0.0,0.0,1.9049065031166832,0.432047570411201,0.9370307336187302,1.5020173460525055
431,2.4341385865315024,0.34490208545167755,2.837121699680039,1.2997342288560532,6.679171658159591,10.249464556133233,48.69077145003789,85.82569002903338,18.790107046521637,6.225298629421136,12.61706780463945,12.16312189353408,4.275653626788765,2.7466950457390062,1.2152625473327432,1.7315552660219724,2.972766645618859,5.873902302511958,0.32592862567491787,0.0,6.7268512861433
432,0.9080909718291298,3.6588092259921865,6.093973454156571,9.528052130172867,9.140530309836684,1.0024118259180632,0.0,0.2435633514807607,0.5431171353399935,1.4493087525755826,13.64750779291355,10.926595253574197,8.032155469960852,14.328612241798078,5.456341170077437,3.9999382778466535,13.99569172866269,6.823687201285221,10.534859583477635,21.23124641445039,46.67151965922397
433,12.937442507315241,4.395297475207517,12.478975301151292,13.056399473713176,8.682108047140254,11.656516845681802,18.617658607603683,14.845504706685063,17.893351367445444,5.371899366668935,12.405318277455459,28.82666846175317,20.19702458289539,25.142076186366644,11.46875462128316,8.95494740410452,8.490000452653836,2.250165445508922,10.070866066552096,5.003498518027581,5.080838950206484
434,1.9034077840511154,6.434366532255565,9.367262267212928,12.988629572415348,24.558249428515907,1.9724658708670304,0.37043344134162415,1.7504975079357548,4.436766964445609,4.21016406330738,8.463540888406953,3.8834984056276713,10.507039473563138,5.514068502118951,2.433705251636632,0.005584923955467336,0.15072279261917287,0.0,0.6282516283739294,4.631771906497397,8.000666868797405
435,1.7068711809445622,5.093753631061242,3.1589528886629283,7.499601634047946,6.20636130335765,9.040364536974836,5.353860611377793,9.33481742245247,9.043808927182145,43.23249577851065,20.68857190060679,6.929469416011446,9.425013802892943,4.475902173670433,2.5267812908594056,1.919806943613487,0.994521192196566,2.9170389327791924,2.402371197667043,1.2397937446550755,1.471412002536732
436,7.825985320673618,4.0278531415746315,26.666270162701352,15.33988651306737,9.925876706929722,17.765573783920097,3.76359828172936,3.0229952635136375,5.498307912820555,3.3503765362567783,2.3656652197047894,18.654456249604937,10.762829938972947,7.345122387671202,6.041344751467325,6.368436056228614,1.8445181415453489,3.3936928572640355,1.8051699598370428,6.784741889131622,18.25771752726736
437,0.9702593891389146,4.853984236504686,0.5159383161621254,1.4535097807384074,1.8492043622820897,1.2744756370504897,2.6417071038221787,1.7009022303623273,6.840291865757374,0.9108882005921002,2.8059636393115337,2.1412270063790366,1.0046827400810838,0.30487492723473264,0.5469024570129328,2.277455617008588,1.0572636400117128,0.5303454171473412,7.994208576149079,7.680254150466222,10.76303849505863
438,2.0894871447130305,26.613579456876135,10.828708949099223,31.112236309859412,19.304170887986334,6.21074503392803,7.174420724342505,2.6563748095212745,3.801213693423943,5.09918677365454,8.06249949150872,14.510759469236508,7.383186637358393,5.245787635777061,2.523203855202148,4.336416425940806,4.372553394221826,7.372269682548643,24.341103274472566,11.252426185612608,5.1225055927013345
439,1.3052550099426194,4.046088785510557,2.0372088038176734,0.14161891475734745,1.3292849639274762,1.0086795844384018,0.6123313174041642,2.080476922704765,7.801365679104109,15.821440079480157,4.446564496754279,1.1926086487726464,1.6062021927178234,0.5077558784521645,0.13820526743766814,1.1250925010356934,2.3188530148944038,0.353430248585924,0.47494477512670663,1.390663302352968,0.3004450261363881
440,0.13441850337720565,1.232200374507018,0.22899731616699281,0.6410131183197219,2.2340408718039493,3.3780275995497275,7.747714841031916,4.075055686040032,2.0701161351859545,1.747486361283895,4.507961653638968,20.72791859146598,4.480158251655858,4.620696231357959,0.6632405865866109,0.6682139878157007,1.5098758519075237,0.007330257081232194,2.864561691947225,0.241396778628013,0.3640010680180461
441,2.106496762032094,4.542699394083812,1.7391592815143941,7.4336061265099085,6.13464943229573,0.023790741620512645,4.622787605330913,5.9901291019004095,4.963467587196482,1.4607550995112852,2.9100656681394197,10.268996562673598,5.386071024106247,2.2399674683804367,4.154943793401384,10.380881623836334,5.4619730527518575,1.0461754405140995,1.2805603955628027,0.0,0.13943654772863256
442,0.5441317758900936,1.3205992295631,6.203181864713292,10.378970408301727,70.67370836096924,17.39512132157179,7.429816342329552,1.2835406134249268,0.14891008199383704,0.7293997414193605,5.01807907463486,0.16799049730692528,0.6963259678785052,0.8149089986476652,4.569421811044932,14.894049795374661,23.24206872666317,6.08964628229273,5.257752407133208,6.699545024226155,6.841653697366557
443,0.8949087102114132,1.3463193002113374,1.2621133011224732,1.8326068102853863,29.910877174547384,32.06472490767937,4.908033032601249,3.2128675170553533,0.9224910486694076,2.0291797881854983,5.470543448863104,7.259137611309213,8.458843343839487,3.8560497456301333,2.8140451347978335,1.824140601065235,2.2676174740041413,3.9343476147121903,1.252446676028289,7.327390197751797,17.057112133586834
444,1.417973866773147,12.176831243824745,8.569142393747917,6.033915749978367,2.028795675401386,0.80851850773955,6.0347972812138675,9.621241465380594,6.398044187527237,6.915768244241093,0.03262419564204211,0.28284767852648307,0.0,0.23446017014155396,0.580001107607939,2.6466119776244383,1.444889469414471,0.9082358973025091,3.266704256569274,2.536376055922572,10.060965722798441
445,0.9798117829076964,2.6872560183400456,3.046193051176618,13.211919413167593,9.91409093792499,11.353476527413985,2.925336371296753,12.274552465349963,19.018271446675556,49.16657730666959,15.53542825222121,25.100781501161233,2.748182944992136,0.6461322405981997,1.1947184466655538,0.9061891925780816,0.18488995459226687,0.3200748234512675,6.101312181668011,4.444281995715073,1.4277270991472684
446,16.509701852676805,2.148449931662091,13.65233459708874,12.311706025164144,15.457045430232018,8.101970223482,9.587138398699262,4.1461882832890495,5.429846177564573,0.9430199941915192,2.3202763600925707,1.620001278898574,5.856361031719921,3.425678570864928,6.38222021057293,8.059506991876967,3.8483674335379536,4.0223943651727145,6.747686302905176,0.5138947826752056,3.29962129417986
447,3.7633093943432243,5.279102298863419,3.1569529359540107,11.200396182807479,2.2270674135581245,2.14065892046452,0.8109867132990198,0.08999873207666542,0.7398310884364026,0.5610225865620357,3.5678243560564464,0.02717706609322812,2.526063304060865,5.610695703751422,14.193526731848166,8.373877336987048,4.832383891074526,2.82667577355644,1.4500663157766078,0.9175068026008133,0.4314871785795238
448,1.215738642160499,9.627337449197604,6.1676590536176255,8.27021071453621,6.885629479095865,8.855182306327363,4.302879898545744,17.905509278263875,6.963643125690575,3.5281034595641723,1.0603336593072117,4.66321912983234,7.983009929996594,20.768568505914757,19.721805831356008,16.967504013558663,19.681960329708488,10.051124994144088,6.709015378990131,10.914917142674067,3.071135235056585
449,1.4619219670772643,7.296768035754173,1.7074315148411088,9.443420877265584,1.3091840109716162,3.567593915748657,0.8791420301568194,0.6598197895759355,2.304714335542603,14.032139616348779,12.92016722563471,4.902358482825961,6.666875962559497,4.615895278152676,9.143075259173795,9.864559022050084,8.413134311368728,48.46293992966812,96.1671018189694,33.130537200351334,24.106312702403137
450,3.0579656252623613,8.358819791811946,3.189939527370372,0.6736001578306783,17.382599660873606,14.497654522368576,16.004635845292217,0.30965869180346506,0.0011859933351335838,1.169923229679033,1.8187017318562695,0.9528257358948449,0.0,0.35523894321206984,0.21506392984632972,7.216072089939274,32.306258862360245,80.01569988052503,92.79411799044658,87.6857439143209,11.815585916981549
451,4.337914399653791,5.001607392047472,22.668683106113143,56.10584829121859,71.38523992254603,29.607143319304335,74.87268101374082,43.984143928352466,7.076007400214014,8.750268990999066,1.859073682076733,1.4130802799578108,1.311014015400569,6.719621409733176,2.99424978123181,0.6440529203231962,2.1257794627461832,4.2064010991274685,3.1494761511636318,0.7061556792331309,6.169817152026342
452,0.322345641490326,5.609303451890332,0.0,1.4379711065903547,0.32728971712980814,1.54337085508937,0.9217944482046039,11.410083213029731,10.226051410958933,4.3705009469982965,4.023024025518747,2.5906457204558,13.693742321881178,8.50368038523105,38.87522837940102,5.557166806658423,0.8255927244916228,1.5123147322538724,1.1187451216524102,2.415959455836153,2.924942359974363
