ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
340,5.423320830580798,9.51087028273958,4.93653407528756,2.5555336174770638,6.987282122411355,12.896084619408002,4.357076897674454,1.2363737402555754,1.407298169614954,0.07908026352985598,0.7218588569061899,0.8317270902999123,0.4527807293280278,1.1633444069064367,14.953062515540319,22.42669021448292,45.54035095801175,37.1610450913688,15.495634694714527,16.83367103229142,20.76018434150955
341,7.919129885504606,5.622296641205736,54.19086616308016,36.89991759689643,93.42087703052857,100.80512112398483,715.2500386900829,1415.9874642572902,1979.3184891921526,5899.901128951964,5032.724833870447,4936.87955894901,1602.4028280391558,1898.4970453059086,5119.599304926778,2281.78081858948,9225.281517206311,11266.464504747522,6493.858336756622,3224.8453184248483,5296.368466602699
342,13.610478809707107,5.697546000085179,0.11132240917161096,0.1759946885171345,0.5147466182699187,2.042342016886032,4.4709330538337415,3.9884118697356534,0.3718443788596397,0.39405872181579915,0.7261134072004107,3.1377034048361088,2.576829213953687,4.518955754083796,2.2319262019143844,0.29680593540766853,0.17414367882643755,0.0,0.0,0.0,0.0
343,8.469941220489886,4.475508377021798,9.85156608200089,11.608416300686233,13.278821247216893,33.4933472487515,39.18605229793367,25.90649204729518,135.19908640411018,162.27988186934172,200.66315788461893,479.16054284524273,414.2260748935626,96.04168801735203,208.37098955059355,155.24422280764483,436.3626788329482,278.19873307639654,220.6379488117362,118.55420315475719,204.110573475977
344,10.318134666217974,17.548910174059554,16.30530065070858,23.484702470827358,14.904847025449625,61.99492928139198,84.67476730805302,35.206945561338756,22.276677601828897,2.4485384811700923,0.18920736244956804,3.360841068984892,2.9119472300383666,0.6013430766504362,1.0693592021025065,16.325085679477752,15.261928215539324,24.336098385870773,44.064757033152496,8.441635487849577,7.118944613993045
345,4.270418214098966,1.793729346737473,4.373329463890053,3.04860857691068,4.71345307940103,10.24371228612505,4.444405537519968,7.961023913111433,8.794817388068417,3.382144541069043,2.622873788144849,0.6181383526910651,0.7467521779725261,1.3575820458325705,1.1783120900044648,0.11719962659797734,0.031350396306284445,0.0,0.0,0.0,0.0
346,3.4229022058353262,8.133842007103734,0.3502968315604843,1.1574061878330082,3.3245371645730835,1.9636867411639038,1.4484350797803895,5.565541016306926,15.446868066231277,7.61439349142162,10.547774624840274,4.694233463352885,5.0370020294571844,5.731255336120875,19.23007342092764,14.188836030800712,1.3195314003771057,5.4329362426563375,1.16773397486276,1.7336267733209325,2.82018799989251
347,0.14786133647659438,0.8743761915169448,1.3763466468080547,0.0,1.286386416563302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14998704473621527
348,2.965160769670037,6.204005787472779,5.229673823490226,5.311595471553642,1.3409998972361614,0.2947553573094419,0.0,0.0,1.6900142647419856,14.335150173235759,29.383175483856025,33.39832777764776,92.20027701646909,90.82768846456888,36.39524934474609,15.164064225018805,9.08933012341647,11.560334396656543,3.5210723985994123,6.50681151303568,11.183361039950606
349,0.5811729314215449,0.0,0.809217538129867,0.03456134225054108,0.0,0.27740904986468473,0.0,0.0,0.0,0.0,0.0,0.0,0.7151448327778445,0.0,0.3063578964770379,1.6945505569778516,0.7863207766487308,0.24039453297956992,0.28065579544172403,1.664111604976833,0.008771103913292111
350,2.209906325094935,1.8612827801017946,4.312055016018267,6.595357941752263,3.2258804894056894,8.342886704713772,15.978386257987184,14.029039513806778,11.394677346249425,18.374054480316268,11.995008557777217,7.883213270599587,4.01868126483716,10.084414761638689,2.746979445797378,7.614800276778183,14.70427949775025,12.854772834007047,27.7105146850466,35.69706685468217,34.07008674968698
351,0.39613393283799403,0.0,0.0,0.174586909269419,0.0,0.0,0.0,0.0,0.2196848000589079,0.908289887775515,0.10574454286130297,1.8061702040722898,5.053040861562937,16.933570140942404,82.2999011454803,741.8226033099816,243.2206918637424,169.11331635768047,162.93535992231435,125.99216199516839,222.8398661717671
352,2.6097867569002204,5.46417304264426,0.9357390204628511,2.9084068654589172,3.8475102284690905,2.1554916584642063,5.294850741523041,3.9161275254261128,4.184497509198142,2.2724258863237567,7.852906057279949,5.7267095665412775,0.8343150039254685,1.1922947863377051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,2.497799389457874,5.608141748017386,4.153505787995652,2.8780185977260286,9.16366777005921,16.640521646940588,27.67116932410123,38.241115977452566,55.7985217105102,27.777301917451656,50.88732939071536,20.83535096240007,2.822962360782973,2.8820527350342084,3.7026005176811365,15.516946009308322,20.668864658939768,10.1614084409758,41.61010464781814,29.316287673332614,86.36742899317979
354,2.6654688998465508,0.5439948273636313,1.1405514768296263,1.8943277241261216,1.4151913612265852,0.0,0.22308659885955817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,11.61940949634667,6.046064329141581,12.67431693456104,17.193498322417916,14.922165800770477,20.46302336934099,188.46182806244462,99.04002852322668,625.179709871468,799.0076043189184,147.32364575468443,69.0102330060028,65.12766814994283,395.272980821484,1040.9185418014092,2866.708929678406,2634.440735198877,1047.9768924142563,2218.6216626131218,2544.198379357993,712.4600831960237
356,0.0031302365068368357,1.1217047385874603,1.8748105413509142,8.953287746487021,13.443980865573861,25.371834981749796,16.545998870465503,7.8335662472449865,39.3327902961376,48.80075447129015,66.27876111134495,30.98984576331308,16.520975446375896,72.99519602289324,41.01990111774309,12.19665770580961,6.908627133656035,6.4938756965681925,40.431743260188874,6.661783036369575,19.52432188913698
357,2.0437304998176606,3.6432044647206077,1.4572774689772694,5.632484183981408,3.1193606954727615,12.135361916282134,15.119904626586798,31.80749518588743,32.80183907791769,69.24342397787747,88.43155266879039,52.40607319205145,7.363441798727346,10.784930836627531,6.068846725084929,3.7730275707160894,1.289283655422422,3.0338424878430725,2.7074288436265572,1.4255606712325628,1.2405699011642273
358,0.3516224203851912,0.1672130481449562,0.0,0.0,0.0,0.0,0.0,0.0,0.13548660544666435,0.4155165631853994,0.439061063082381,0.8799654182038534,1.508543119549319,1.8180608844362502,0.9545104829268574,3.7552105340808417,9.815141407492224,2.3173079067317524,0.21835634996223008,0.4687456594611409,1.974077598898252
359,1.2971836431393,0.0,0.6944290500788777,1.901905179111403,1.1148631269477067,0.3804918319208408,0.04692051435686839,0.4028440775262282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.390147545447233,1.5362037029267646,1.5404758371278675,0.15409447714897084
360,0.36775475541014574,0.666407236951182,0.0,0.0,0.0,0.0,0.0,0.0,0.04438492598354171,1.3696403257129102,0.0,0.03235096679550642,1.2751117028247319,0.41096406032799615,0.12854705671086997,2.018400682302393,1.0325564064717452,1.1701345012226259,0.12991196694564477,0.0,0.0
361,3.2824076706838436,11.17173827762765,5.681136277403751,1.290440749150044,0.0760006958228665,0.3153292254933596,0.06306768281759134,0.23035054510188002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,4.787405168571868,11.717883132806405,1.8775177353388302,12.011573188416211,17.535588898437418,36.220237012745024,33.813612902300655,17.289741512105152,21.745858211654195,58.626481005076656,40.84548992003935,64.63014359284507,75.56595372669908,211.72048813228358,145.5738200338969,217.30561168913823,1100.8926470916322,1688.1590171588623,3059.3922945245117,2942.492687314298,2164.813449312241
363,15.169403285861774,50.52071558048397,112.57578411392483,190.7327254364645,123.79906678133008,70.72083765419787,73.15164788579166,75.1085556928833,488.9617459201443,455.750742624073,904.3527149429143,1736.261356540444,1138.3878910553458,699.1845285041403,3373.7122776279575,5623.861349869735,1296.4988284273416,501.25648020178045,964.0876247162224,987.1068241610892,2027.9520066594644
364,1.70382922456584,2.393316048685251,1.6772374251255002,0.35505242259115066,5.721053379810514,11.386504660723022,9.013635991188789,21.952556376202352,7.234194116597816,14.126322919641094,102.9035058287385,59.45414982085369,81.02030312996516,32.140081566006145,117.4285413597474,343.4456046443846,186.39463765006857,884.2538914228965,847.8365825615269,1438.1942031803221,220.7717316094216
365,5.154670914877182,17.71636832948744,6.050636337418835,29.20774773717517,127.07993479351057,78.31007563109212,59.21755465099438,114.37050757973859,272.95242642149515,166.13937784028144,10.635456818120689,7.021410416773371,0.9931712410114903,1.3354716471822465,2.4711889766468893,4.264801287039523,2.1160417817182138,1.3361792317641858,1.568066271693289,2.0625329579140104,6.23623759026402
366,18.617852288720226,20.241792204432393,112.07085097727814,292.30445905910335,469.36570436177885,1287.2486748375259,1873.235532217412,1349.9891277634947,1088.9247122207132,410.0667362550442,185.20866110397725,162.97078881685024,11.360126251990193,6.667117619330979,16.595462053360805,0.8159675832118407,2.364714544698371,3.540123944277526,5.273746584088004,0.24997815330195217,0.0
367,7.887136589884745,7.028133465154333,8.396524552171726,3.7988349709227176,2.2741660596953803,0.9726234435245777,0.506287086613018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.6273846372552453,0.8327743069383287,0.22617308845094541,0.031816490262339125,0.45427579510479776,0.6855868404567385,2.9673688727989953,1.1451463618536268,2.6409153846730122,3.383851672421434,20.607534528655187,71.24784331825118,43.243073754958935,19.725099759251723,19.493991945337275,20.015264816945244,7.31147161559429,16.529161309710414,8.342668980364952,24.927329582417823,18.502967924530715
369,8.556238802402678,23.421582389252944,31.68994628200542,68.81342919187365,91.61850882991334,331.79630472580516,712.2537412574181,386.6381294344715,60.90375126499083,192.98604068641743,34.82948608825687,6.943007103020208,3.56880855248792,8.626799307048238,22.847448786764623,143.51515530395105,334.6763042035555,257.83021595221624,220.50687654867846,543.8910298653828,682.359625171063
370,8.343382112515387,0.818178571734866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11768008634938121,1.2695191644810249,1.8065860203500834,0.0,0.0,0.26215023241915136,0.0,0.7784806912444329,0.245614934402549,0.0,0.0
371,4.836456407059649,2.535137487759001,0.9179920995420638,0.03137259275645876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.5811353854365992,0.20847088400250613,0.0,0.1200787717124937,1.664691726762764,3.795286760579452,4.83728490589962,3.6715931260588457,2.1940395495327563,12.830810878136468,1.988125104608273,0.2995405554259192,0.5814786607806071,0.5156224201640622,1.4670301622428847,0.3423425189238827,0.0,0.0,0.24716680054625528,1.1719676064171838,1.0523993869827937
373,1.7190297949191315,3.195127167076431,5.794068413307471,6.421577917259167,2.476352357713343,0.002383044840577997,0.0,0.38580126764871436,0.353418002434836,0.6643794939933372,0.9064001262242936,1.5463545639730165,1.0742704843348692,0.1977120812318206,0.4972094730442229,0.6236089629742738,0.051106234535355455,4.028315593161463,7.697270434204929,1.5387089214787395,2.9071167957456376
374,0.7015786835066599,3.849995489805657,17.208653509271144,53.20037534706502,92.3693052793538,106.87571972355572,195.6188032793133,75.03591950465899,110.07362278654426,31.29092446885317,69.57056372056702,249.13736481903865,339.3369203995069,531.7878498985638,187.8030815465911,59.76523666169832,67.9471185276285,84.26983931193244,65.79389723346456,23.182854889273266,77.86693481784793
375,2.9664700911573085,0.8521791096080462,5.78653904693981,4.257321917321198,1.0234354807821735,0.5338510729145214,4.035540372361526,26.572093272303363,10.672578020532725,1.9771867093502877,1.5038506528619013,0.0,0.24072895699983665,0.002499190505715121,0.7317993343828986,0.26833483403943004,0.0,0.07953820870282968,0.06558547869769227,0.0,0.0
376,6.86990091897872,42.350148016089626,9.092714820999749,14.332964447506695,5.220478666157448,28.384236770305353,12.30743489621475,12.001945915614616,3.8856909539122144,11.13844220408933,3.993527680053645,0.08414103604429934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19260412849900888
377,3.313195394586606,10.782523566121133,12.056897709832363,6.167134408965349,3.2481679367451326,5.838180809910833,0.6095218940997471,1.1564683661989845,1.3032054668530968,1.2651542753557756,0.07458556001477534,1.749343169472782,2.331522218672097,24.018136677064547,20.61743699629705,41.01407013056704,73.81527916480412,1077.8025830680308,474.05205258637795,1355.6596800242962,440.9034070252888
378,4.728134390400979,11.845434514607584,3.749450380814112,0.4179462931970722,1.2577461922321955,1.8399937102298034,2.451606076443622,0.4046618107038533,0.8602046419855498,3.3609789861241826,1.0325814215126727,4.292798775977368,12.914981004156596,178.7857761679111,549.3633154108095,217.31743285358968,110.32333412746102,438.5577362647902,445.0342861584623,319.06515693959346,1279.5750921384795
379,7.471190756329608,5.214606693145862,51.90194660948211,37.04653955730958,487.35308724129726,930.1897677524855,225.73445979016716,456.3519834526495,230.2166893272965,241.81981804311295,279.7802482028542,86.87477971406425,222.9402281388951,1281.003124004734,1431.2097520980567,1678.7385143277743,661.3742947509164,58.422347407132726,54.43020327042775,15.703623453643788,164.8142015910377
380,5.427429951329157,11.168902780230532,16.864051395215323,44.61991746230403,71.82318358987679,215.19139208482557,318.22265028503136,1439.4932573269134,550.1058860895619,442.3312995433399,165.61859666281876,12.060455939413009,44.1641375318687,64.37087654875548,24.93894753773339,9.064225608458521,7.055352413584516,4.771745993963344,3.7692337729271337,19.299996660207118,23.18997627434553
381,11.904666275617128,41.50232432912284,39.58307457376459,81.9918661359653,85.72358624942012,42.736706147495134,47.00357275955748,14.108842523718769,55.794255262274085,55.589115779603475,22.09238017693027,9.789984951346876,7.399091821162995,2.9412771062503866,1.947362712602309,1.3176256382825264,0.0,0.4813228865403716,0.3802564915354899,0.753665989318441,1.3890741170205991
382,0.8841407450046832,0.24094153463503087,0.3389653450605429,0.9184124641264189,0.39470879590265273,5.098666528913252,8.895350386441045,6.081072493693286,8.60450833130319,9.108736288160827,11.904183837205235,4.2833362084071025,1.7022314363565425,2.8260042900305846,3.3113065787455795,1.936100658341277,5.310875651908637,12.307282117270512,106.66892484965625,123.15126925089452,167.41984140016936
383,14.361426246350284,16.514789732711566,49.08649864169264,24.064812871168847,2.352811107471397,5.107149475761798,6.779478504011185,4.691670098803623,13.969050542037163,29.596664425511097,28.232435899699997,307.4474940398992,537.0348446152701,731.1241838208551,320.03329038390643,216.51928092305823,517.7400591211203,6896.67220330728,8056.552529125724,50264.11174813766,23156.89741717604
384,0.7627706697412413,0.24230917844613442,0.8573980478554504,0.005228358374497755,0.0,0.2554489623093976,0.2898187371176312,0.22678577964333568,2.011370984149691,7.864881116179626,18.671720387579388,50.8839659942552,32.15764122311055,21.05152615427514,34.11208108091763,92.95840023558264,198.0521739755146,1202.1066027013362,573.9862202710194,156.75206968089023,149.61604203914086
385,4.178728495339712,23.18476176639977,18.548018812406593,34.632048749087325,17.427968133130385,11.239321172944269,3.2195353150050225,19.18262860309339,62.03404389985248,96.47576698446886,19.274334429713125,5.364633508927743,6.6324699932641975,5.61622555962683,26.816581865172793,20.793177137727664,13.559992589959458,70.11817187880881,32.53469107267712,26.571230402612997,58.50851313078149
386,21.968914640151894,13.793100087059896,19.49844222443297,14.383436469048881,45.833008539377076,69.83291181841989,25.36411509240239,30.6897391793118,7.255140461236523,13.333294322238832,6.903164003595263,26.86436480252029,134.67577079363272,136.9655993627697,43.169238323299766,49.54466303728473,26.083331005926347,30.677258318577053,25.408335915902185,70.79786238555718,29.10894197153699
387,5.000058869907089,3.1878239618387045,2.602176770097098,6.272116479776826,0.6293894291652402,0.25960912157205696,0.0,0.0,0.4204477779374459,0.6007129616365818,0.26440281375668917,1.0639712842500517,25.255035892970458,54.222796697399126,27.816329843076243,26.463198671607913,24.41811294825254,109.99577442695437,132.54037604362713,162.88205066455438,1794.2578594555691
388,4.292520787290687,4.072315714342738,0.9088216536168332,0.7553582005653439,1.2123836997590638,4.329680409786402,2.1815462214473174,1.491769790046437,4.191543728471426,1.46389904768318,0.6294154996395411,0.2402867707088714,0.012853190003623394,0.4113745325435021,0.0,0.0,1.573338930350508,1.8658118418862732,1.2012947226757953,2.725322361160943,0.9742180303582693
389,7.3124432745214625,28.328456324486428,4.349094948816311,3.024549744636997,2.9938647331608603,4.572892587250625,7.613431203417356,12.012340997673093,11.462548397381044,10.737910925017061,9.315552776818759,6.852118015632755,20.005710543213745,23.055638830086625,9.610156003294597,58.25575619538803,171.78593223424272,444.07965783553436,91.08071292092208,365.42180757412257,363.1137406467068
390,8.033958521309545,4.332856353395088,14.84818084041325,16.89089322998601,32.81798918113743,15.680297324039616,23.61865427700192,34.23005351999001,111.99712691531468,91.79267447685653,173.7034112913737,175.08647285186248,123.03079817778075,80.2581778357614,72.97321526502942,20.374593156417514,4.142847250628363,1.459024651568009,5.678480555668274,6.646479903682765,16.078827234580466
391,3.865446224228433,1.7857507196226152,2.0365451390881733,8.833838469111,5.760811809220679,17.154262509935943,38.69564075793644,70.27869656967431,92.87010297710012,84.49982266003771,105.24918710036431,203.47265432906195,256.0277456586915,656.2449996530336,8971.878527771496,21361.09315848264,21631.249424306377,22556.6463516881,91026.12447436566,39794.87195294742,260530.7073222282
392,0.2688912783817868,0.399042230496892,0.5319858478864989,1.2489748367835374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0771194086821724,0.0,0.11977590591186182,0.23264922797165466,0.40568611507805097,2.49559259187136,2.728558739787869,11.633523902657265,17.689615937881765,59.9654546358318,64.13416353585839,10.891028201931992,20.454367223756613,106.49934666951799,58.807519833054386,6.580708312761583,10.24880432824865,26.35736598947908,18.561567516341558,4.468366763033552,0.3648733023557731
394,11.521567212471941,2.2498949367380545,6.5852518269307305,12.3209276573585,5.074144541920871,13.523835262123653,6.077215207688151,12.173419879765948,12.4859048731162,15.653327961832895,24.479903411705866,12.792592127640054,0.6051744386493896,0.6617444783015378,2.208053334258656,1.461808214196561,0.9140287706172567,0.1305167935680941,0.3675107700896132,1.1264839433781466,0.33110855255221827
395,30.822185476659026,8.201781618870108,4.592273363769664,1.4396429140532874,10.071946337527336,20.86074071180635,7.047885364599606,1.5492173484287914,5.824462088591994,11.380775696311352,11.882519636385588,0.6871965760834413,0.9395098394387997,4.7695076396679426,19.436004237339215,2.890385471571875,0.6825266324009991,0.0,0.0,0.0,0.0
396,8.111217783498399,2.199547373237934,4.405230020263456,4.065833199129484,2.169273115156252,3.9028058137215114,19.802662571525687,23.72661813612328,7.757710001559653,3.4531295321949536,23.935530142696525,63.57489650588554,58.05603648657522,30.535655768158296,20.94336735863136,20.53533370043939,12.9188377471377,2.6544684950319084,11.002943012556301,3.2873353353397823,4.543266674376538
397,0.3672074723188395,0.041203484333969254,0.36258313237463846,0.24385043326822897,1.0442260861550525,1.3683776169449269,5.042324862658567,3.5203660456245682,1.512044565256004,2.2394484162214923,1.151044351991363,1.5684939531488309,0.0,0.5345343397172024,0.6141486960319018,0.0,0.0,0.0,0.0,0.0,0.0
398,5.816063820010466,0.8675656718409763,0.9889699453742853,2.870795434100647,2.3910448856681494,2.483759451179199,9.712118319447626,6.273376922299131,12.827957847880768,4.073442888665861,1.361342447281333,0.22575635677765138,0.0,0.0,0.1018948988559667,0.9790421083508642,0.8292950095927645,1.9679632852086122,1.404162028010096,0.08518901298584247,0.5332437806090107
399,2.9693849641810877,3.315064650883647,4.267946917562055,8.122012028211715,7.49039241173682,38.71037367184426,65.65907736950103,258.5975990839892,701.3296612936841,278.946044861016,389.03342737723244,507.37587031539107,3321.6456112207775,13676.440037422983,129043.8835711161,49679.13335686124,24444.562720687452,9946.31519141297,15564.95883855053,29074.37179811842,36833.84555817909
400,2.1527061756376016,3.796970417185869,11.600910776524293,48.230883398141096,59.54987030134975,78.99880512429996,110.4427710064839,174.77629289092297,205.28494685645526,108.22208682280515,89.65741224241644,53.63778794294819,34.952882128207165,70.19978306822067,809.6260862594371,1010.0408538795544,1111.3975242929407,3580.8823107461985,6584.854582913939,10018.163969655487,2043.7733976710872
401,0.03442390094656881,0.0,0.9745738837871385,4.681234685738513,2.97233043452208,11.915346681378571,9.709407380701778,1.182054263070155,0.23991914613757281,0.30394000781082064,1.3285419321741863,2.6659050610454864,0.8002991750153268,2.4647515923763583,7.778742072564519,23.31155947403608,11.331855723195018,14.278546501660337,27.753692525106082,1.9049089474946335,1.6086415104031062
402,3.3578897238057626,2.348500825851727,4.152473158637315,0.6170159232535946,2.943771101451185,1.6974004555563014,3.617719461856651,1.5865757020141198,2.7080133823476213,0.7364502803094897,1.9341242559266443,2.696146987368758,0.873087762665091,1.390616166038292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,3.601706358955951,2.2696560180064935,2.102067880989707,0.0,0.0,0.007405154455443763,0.0,1.555631515558676,0.23123410749949525,2.5612897158848114,2.871527732499519,3.348741678983232,1.2595705797341266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.10465360396593043,0.8714192301696548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,6.270776489701296,3.3048545087559082,1.1027618446299652,1.267346129767098,2.5656597982850453,0.8040224489880479,2.3736703948461875,4.01046353680349,12.902023493688532,10.398998014931413,22.149961366363495,23.420947570698125,12.780049964108027,35.09943587158525,41.03600686146244,28.352759340006664,5.558381252391093,15.959960004248755,12.194055040838826,7.774958495070726,1.645250431515142
406,0.8290388561765656,3.218121385125679,0.3450496761679511,0.9442723038994663,0.01656214001802503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08556345286150846,2.215144248742119,0.7787546729002865,0.33577015384163234,0.2584014091090635,0.0033971437712653763
407,7.993593456734242,45.01007424586147,61.8235991428293,101.14646100736964,496.2310502951101,256.56209901049294,246.82214839265706,118.69690011547188,127.82918967169299,74.27815074634776,146.16549460118583,881.1030433280902,1991.9006488457644,5946.367805387377,17901.846532912867,27092.19902842114,61930.972993073614,50882.939436266766,42515.26043372601,123915.09010790291,167605.99756638968
408,0.39757144136637573,2.485435628358208,2.443897411583613,3.506375737964598,1.4097068247748292,5.174139113481436,5.831389195265005,2.6038058826206196,1.121375616691124,7.8186782457451525,12.674833328558364,10.352677445686718,8.143601095350574,8.10994339407687,8.738554197193919,4.358654601738873,11.223343759544031,30.088693272023207,10.19938350922816,1.5380092130470155,3.355806612707548
409,12.614902102960931,25.82030973539527,44.60121833353616,76.85178004653454,55.74810760637574,58.944124438937784,4.104547841207905,11.251311444121747,4.369337005059278,9.10186726074714,18.903508817016586,20.766579791669276,73.2793638702691,69.32552850819764,231.0870973516383,725.6004991321154,2009.7154210046251,2336.3626186927913,2440.081774651627,4547.382475789843,1563.3383605604768
410,1.9396438850090054,3.0513604708540853,12.246839081704016,2.508234564098789,0.07970961103512231,0.007796501402423217,0.0,0.0,0.2352652325548673,1.8331132105281551,0.4933251464869869,0.8385632076178737,0.23642400589012258,0.0,0.7111357812727404,0.5850291637654488,2.339145856080309,1.914797769427053,7.746719570728784,14.388073026687552,9.889736386701385
411,4.8408206148896795,9.544098775374671,22.21179773905706,20.119441051127794,93.41211167626967,25.484913178386535,9.649538918868656,23.753281094340085,30.22286497338588,17.979303185496036,7.4335619282422805,16.300756731268642,23.951753670663432,50.18937337348432,187.29930513331618,121.50327702092932,51.751423355988706,44.30424440748237,31.847707244863113,25.524421729635332,21.60888090616828
412,0.3708295120355449,0.41866605251966793,3.0095607888946967,8.758816240299947,7.027641979850264,14.368015628831154,8.603828554632551,8.828539561326712,7.2294798862900365,19.822418156206695,97.38515471990952,162.63494392436772,261.1487587574139,221.7889742652599,152.17577498111928,673.5059888245742,539.1574775046827,1829.9518974810217,4122.518347888465,6860.599725269444,22658.312270542545
413,4.347815339241115,1.6521184799726043,0.37686360160688237,0.04074862594083539,0.47270553781236013,0.9854696145475972,5.362419198394498,10.147406354322493,2.2036190457214904,2.063687278190767,2.639712556207935,1.0827358985174484,0.02253347369897596,4.614930394432795,3.8749788634990745,6.511898377561574,11.958147190296781,6.06381674607799,9.015477036410331,5.953124939603285,2.710935910878943
414,0.6881962221052936,3.494229810369366,14.38969790015797,25.042459401752247,77.34522463251731,74.99035237724635,47.284686479251285,63.209010667929796,35.58168150179089,9.94958064174735,2.235496769718151,0.3164444062534394,1.1316222511888716,0.15122548601354813,0.0,0.010657422051066345,0.0,0.06361679183866187,0.2475863505779623,0.0,0.6453452310443946
415,4.279986950340523,1.684441752736676,0.4872591082269798,1.610517749832163,2.467106677484967,7.522777500387834,2.599444523459616,2.7962588441531837,2.1785148780262036,3.1205558011571792,1.382054411651024,3.6638459461642388,1.9864999113811763,0.9542862004765138,1.6112861102570835,0.8665539142784613,4.613403958333258,5.107702255704695,40.332697991642945,40.65001586393763,60.97211594909474
416,1.0380960461386455,37.264409579446934,40.67264720676049,36.486731870305604,9.501666562463932,15.618491104350115,127.79911839122134,149.31423615130822,851.0289964518973,1239.0759210623323,615.363372165855,308.30446339812676,2059.5776458672117,761.1673041606975,1776.0439887163263,379.3181431279774,184.91922572031265,121.34752612145984,91.69850868754158,51.76810147616754,185.03647212116027
417,1.099071899550446,0.5949024662063898,2.044977033777604,2.7310697647216946,1.7636264665675612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0.7992945242925354,0.33281941666362425,1.2479415968062972,0.2691355028748623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.27935761179839597,0.2579006222899056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,2.467453548284523,1.9116197653804499,2.5820497323933527,27.06936139527179,19.526261209786906,5.624905183442946,10.33424792170117,12.814767775358872,5.469113387258881,4.1587113411067005,6.674289721886014,15.904258828186139,65.27131200818555,45.844549266750576,140.99117050004028,55.8339121260502,62.748910699613674,225.76700807820788,1291.84857088812,373.9069028137536,248.29416844918043
421,0.6861879634288093,0.3680372267735641,0.22266031509319062,0.02924343665593765,0.0,0.0,0.0,0.0,0.0,0.9649845119006637,15.002853469650654,14.98276261224882,16.577220061085463,19.083114942227677,25.37475856662286,17.48056724517642,44.5621548386727,90.88531323132904,90.45025331744718,30.42943398190951,30.2135874050679
422,6.358512500415848,2.8118704897900066,7.17118036942042,1.4821638008116438,2.845704040124871,0.25513236212609114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14811301142065614,3.0699949524761445
423,0.9248300437976441,1.4166576705527638,0.0,0.0,0.0,1.0767498404856288,0.13261240700601173,1.8993067929773433,2.113975802678211,11.124853702528382,2.6186137558973837,1.7379294620502523,1.85204670076029,2.351785532662837,2.3484312749707517,1.6837685588512918,2.777242781045495,8.20660671594132,4.888952833316221,2.3677672702340944,10.891848315222951
424,5.663625465260276,12.415882670809587,3.683100689575549,4.189943852633383,3.2706661943191735,2.124450162527525,1.3167018685611187,0.6537124981355147,1.2581035326675531,2.8368416173371216,2.288827450775325,1.4164139350240446,5.115318813058697,19.01973045642112,60.10475007107239,112.10427753763058,78.37077460911388,47.101175774802506,38.86997945799608,46.04915813482768,21.97863354316497
425,9.709842211453058,13.148322115739797,3.163597763449612,10.102204363179052,3.3619741959429197,2.7289406325227175,0.9407791576995115,1.7964945220712447,3.07022309078532,3.3933724975646555,0.5062184236995231,0.4301965446728918,1.3453001194709888,1.6597966938521556,3.2031317128469947,9.448646037434449,7.945778989168824,8.590968884848195,6.796050506323312,2.7563650372825332,1.3015392370274506
426,0.8541147584544437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
