ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
74,17.167724008437872,5.293845722858534,5.034309137480359,5.487514681887964,1.2683186409980562,5.946176334399638,3.8150781373327254,2.058043048633041,1.6807668779652534,6.172767403934426,5.933693651648162,2.100626806475961,0.3153114271012194,0.5174972678606067,0.07381227590739059,0.25478842706315485,0.9772133466725323,1.0356818380009598,4.535431239512977,14.223594471893179,5.072179931721528
75,4.144393297626311,4.43156464207411,1.6498567538936102,3.6821569361003297,0.5679985547201576,1.9321812078072058,1.2912214165401366,0.17954087931618956,1.610217968705627,6.704607755440022,1.7992768846291323,7.828556250974719,2.878289430910625,3.008985423729322,14.808435168582218,2.1691976819383454,8.131168771323493,3.248712072733566,4.105352857379922,1.5442866613838004,1.5858895508249875
76,2.45481086647308,14.148961875405158,7.964860381302563,7.21068480624798,21.509969437029735,10.860146549908562,10.99314981278438,6.153447083659511,7.2772503483879865,10.16159800191618,16.975471564186897,2.9150316538010674,1.6942717489776784,1.1598542576364839,0.2311632930822719,1.7992985016573353,0.8322185282855803,3.4142089473184756,1.2176281000667966,3.991707312376125,13.79753062510074
77,4.219977553035035,2.4850387295516727,4.8337034275271975,12.988575036879887,4.970092346753703,17.89364450705905,4.551071329894068,2.3866149438119146,1.35872321298554,2.4387986268119564,9.346785804667764,12.570125663780836,3.920390030739081,24.685964671276732,13.433990400168103,5.552388697834349,5.472522192700403,4.767335374212388,8.86840787898887,2.635698760627619,0.7635593488518693
78,14.205785871823492,7.854971024708629,8.502387140506888,15.215017862961137,15.389861042355495,1.498144578870272,4.182596910144759,0.6270912599179117,3.1184753230331674,1.3806348823045012,0.18151839899596667,3.6270550517746285,1.805125397991003,2.645788989649537,0.9306172914495241,1.7594841052711734,0.501478508145082,0.3002535227958325,0.6085511353870898,0.2104029653110021,0.24493279151742375
79,0.6875761479858812,3.6369634200674126,3.761455397002507,2.8036879924338765,5.363054575527699,8.717160752938584,2.2002414024115904,7.516144244048634,103.69392229856066,203.33644124240817,93.92055228261847,26.74630670987422,25.630660203969448,26.243886858392454,3.6677555000282096,2.335112773395182,1.508853660808182,8.83930299051484,7.747803066516633,2.6749258641816027,2.5587298040108664
80,1.8325384319332298,7.083868455742677,1.2391262804635674,22.99758821113312,9.635614472827093,15.442394391578661,14.191978531194836,0.7885740810578115,3.9563491183655435,7.5662886861667875,3.1417616173866207,3.379521634757479,4.676704518334509,4.114309837547103,7.137683924531887,1.2707026805330786,1.9712752322104963,4.4261904015807145,3.2399292270067495,11.64112514905886,2.979172023589544
81,10.407427107789507,5.01791073706472,2.6383942368005897,1.2316394947558995,0.22794311840855763,0.0,1.1126215926388516,2.4738330475880934,1.9556056311244514,0.8091002229438593,0.0,1.3364625624781301,1.0152091477914937,2.4361092270783375,2.4306695873667907,4.1977826068294375,1.7919109783123084,1.8115446704408449,5.081174568776263,6.813564888009892,5.08150443004142
82,1.9768095407617146,3.596319462747756,3.020392690991211,0.9732561185841244,9.279008184515416,7.552635959361853,4.758520929825484,0.8592582890784988,4.273882692842831,5.849439733794435,4.468746310071798,3.0348470422376543,2.201721806138604,0.15524616561520255,3.0954374403411133,1.3860704497928769,0.7115587480009888,0.5287589309331915,0.0,0.848998137927498,0.7343947595199318
83,0.2502319894671486,0.4963287619245601,0.19912125195231078,0.23616545312928172,0.21699726523450957,3.8017146020922787,2.1949638643276197,3.0577802218157517,1.117117787601848,4.473496995197444,7.067749083532458,22.49742447614182,9.926969869588495,4.7060014926629,2.903891703183601,2.285169918134078,7.323288983170219,2.998324390532966,3.199092778269277,0.500621007805341,3.41216027518258
84,1.1488493511869857,4.197700705917816,2.465650659077718,13.709997419128,11.565291009309393,1.9670358017653802,11.9493735274447,16.050395993868445,22.054587119347048,6.2009510272333035,8.780851734169305,26.109626868314027,4.379100790287927,0.5380408544280428,0.7454710787768393,2.4357810654157213,3.7271399484225425,0.43146022984542654,0.3689688528677786,0.0037586089294391334,0.08403912247120704
85,2.141139929397648,3.2339626443974927,2.5876011093519606,4.242561097711524,2.363386255102232,7.009811489203466,11.18573599050339,15.828109758451154,6.012567953523707,10.021519863008344,31.591545034570235,24.65242137249497,9.103699851552792,8.777512068717654,1.9825236183818251,4.4093368296578035,10.540732611515745,3.4078832192310324,1.097010169239592,0.8989695005931546,0.0
86,5.752209159870911,4.754292250795139,0.9749579490364138,7.11619422178451,7.177239012129169,5.733151415238914,5.01167569594376,9.670583006236031,25.755333335704837,24.669374403929577,78.58277942523107,65.50283108356422,6.156361991566231,1.603245244279201,2.3164905563985423,0.9313877058055415,0.8346404142242367,1.154111018749713,2.1351937596269295,1.6367978432845842,1.7756009438924096
87,1.1340971019489885,0.682814407676616,0.7012126826311402,1.6711087838392558,14.181331796645633,40.93113822382868,13.09980850708396,7.864889623599998,5.878686065592772,7.194165213539314,3.5276261806457665,3.746711946447957,1.6933031424211384,0.45961411506313443,0.1391378445905057,0.5030520260046212,4.030003113439162,0.9114796652578028,9.666042803287594,33.91442363552488,4.330597109256633
88,3.0227976644168044,0.23982417143435797,1.8681985876326535,2.152617017725073,1.7092410950870465,24.312333978874555,19.28897957045612,26.299895354368076,5.508669609056911,5.921066924397719,15.727832879879655,36.840124855985565,11.699190972046056,14.786224926388783,17.678151990060886,20.90807759607964,15.089492500021544,18.405921386895034,41.86385044301301,4.429151812761654,3.667133170114383
89,0.15535085838390525,2.176817879437051,7.585357694586287,24.490611654509326,15.123308118574329,9.115847308542788,13.720568695929677,24.66800578806873,10.00908544931347,4.173713083568796,2.600655627138236,3.0126381838741247,2.845990193238449,16.08902710351225,8.23635430686752,0.5916157617654094,1.3502992054168335,5.164838648185019,20.093620395699443,4.147444266911543,4.6669132519969985
90,0.7785868588517442,1.5691318267234944,0.27955623949135144,1.5832043194694962,4.793031288167008,3.789081313987661,4.256235366047825,4.183199922513545,35.62041712768063,14.891017381773546,8.859931176864032,10.122877525381243,13.67885818631134,8.436625020759699,8.432051866349568,16.08655614238863,24.59788711715216,4.055839955000619,2.6855952363357725,5.486311224629589,1.3572362815905394
91,2.9929328491774583,11.995586440236307,5.882696043352688,2.8347412391035807,3.3721039249206175,4.713583207010634,14.35369763730627,18.96838403900787,32.44182094670653,7.3169193368659915,2.876690764637088,1.1652584382648428,8.594261710562277,9.5748236556272,4.892610382601705,7.736784009243003,4.580172611870468,4.904340408318023,1.273302906517728,0.029945427696979943,0.0
92,4.916621149581926,2.5808118334049865,4.320492799643488,1.5852641254495003,5.936715933612109,2.997046329495964,2.7753811938119375,2.859780122759507,4.240648833666605,1.543131188248904,1.5670674643827252,2.197371426119769,7.674285052763086,3.454306420285149,8.772642172704156,3.810726970999797,6.927862772794935,6.256035285617581,13.664051024515205,15.402650990948413,3.1067960374493584
93,27.530838738962217,1.899216514529683,4.128262926749617,3.381319505187353,23.487738155155707,9.83403829780624,4.776110917113373,0.8610828880947934,1.2285917213367046,0.896345542306457,5.887984535386532,1.0559197823430038,0.676017084086308,2.194933891159309,0.23077662171914293,1.8893338340106693,1.571545022395876,1.6062083897536714,2.765587940236154,2.7484384743705164,0.8897436589456544
94,1.1349498234662838,5.167965143556655,23.502074797865824,21.883140787775098,5.1279279497193695,2.9240134112710265,1.4920574215768547,1.688092791089477,4.578170212946886,1.2865632224339691,5.052676775884401,8.20326154823385,6.5391234498288755,2.5997031520885123,0.5785433109646532,2.1323011378909014,4.687099884881822,2.353325988591159,11.255354983276801,4.451235840310508,5.969514426291962
95,3.3413747708208397,7.301121707343024,65.41909848652405,19.082937164687085,6.815169399052951,4.1349646379426686,1.1608565547454168,3.832789798990749,4.481496749876865,11.382137642312209,4.399694234370237,8.04520031246635,5.930578475169859,7.580165707312672,0.3982771243542106,0.9518109151503915,1.053494593567801,3.146327734810976,3.7710995621719468,10.55896076367239,13.14228381304512
96,17.87135960278062,15.707660414357603,5.528326304829269,2.3257112804012516,1.308708991565768,6.800790928443809,4.642927744359282,8.973136440106206,7.905185313797491,15.144134532998175,1.4438472739851167,4.298691606294162,2.392330006495987,0.7558385617718719,2.9022555871500915,2.6686876071128323,28.470881376784366,17.045325449606686,15.510649390715292,9.948007958207594,11.591119406553334
97,2.4702100513822955,0.7736057917427568,1.9501378582276494,0.5423258352020359,1.2219973627550007,0.30873829147572984,2.378437183342726,2.3390892989385508,2.7869116700674788,3.373622255818854,4.787175328319207,5.358894902154048,8.874762240412258,5.39526854047929,13.351257694873368,6.967920989841451,11.47715583684576,5.5413451025999505,28.633998055151597,32.643074205044286,10.902444156744638
98,13.964377293260426,28.157302863330752,16.51189334096574,6.171859780687565,8.363548014648448,11.14742125889845,22.12980822718898,3.82063653247598,15.421947040075432,3.5044356580450904,1.5942487745694531,12.617487771997315,37.9845214231735,29.21628322139241,7.456648637975254,2.4890421355404433,6.368704893784538,1.5346911046953566,4.086919330371125,14.2520518195162,41.45559448232437
99,1.0460406407725864,2.9775197288474144,0.4961592250764273,1.153665666523324,0.46715758642605465,1.4388694981358388,1.3815689892019347,10.274796508946428,7.993969898273715,22.766104560966195,8.710336325195732,2.0368677677650284,3.7215851880965296,2.057164156451842,0.7875258642654754,1.8198782697068496,0.18326323917979903,1.5702598183303433,6.717070756114758,0.4618684593851057,0.1900502440233348
100,0.6391493238802386,0.0,1.3313094306238822,1.3995640222502266,5.657897198410411,4.566209678549784,7.542397447430366,16.314603826835462,9.649015694291192,1.2454830365593084,0.2310740897166409,1.6920791322606974,1.575914253536215,2.8939326936040395,2.2744519442270077,2.548756627975078,4.536484186763987,14.142730483012947,44.047633081183825,10.408910582034693,19.50396928802214
101,4.82327433365726,3.787330725882012,4.23523884098659,21.365023217998015,3.3677587478578364,10.4137374101153,12.352046557240381,13.498523431128238,1.9721625342516125,3.056222945109445,2.890534961654673,2.0230709903521475,0.11104654494619048,0.0,0.0,0.0,0.5495563765028659,0.8451717181099794,2.6126554676159195,2.0965317418362543,0.49807551702583686
102,5.452422834077253,1.0985810528775193,2.642467588305923,9.44864673370335,4.712080722603002,7.898141427382461,3.507567357916373,10.574898177779222,8.224660535846812,14.255197708102193,12.225074764376219,8.748603729570068,9.943429341249026,19.998969661020663,3.0905795055437713,3.8447104262961957,10.839351005731158,6.005631495053353,4.811503137866132,4.412286016360335,4.206152255896713
103,0.42029374710988265,3.1652819175636333,4.569968025013735,3.1103819695884916,5.398291183273434,1.1416558906900642,4.702467309931824,7.784940965179452,0.46371853674923935,5.653389775715834,13.190968726698605,8.898144855181533,2.0546826996792955,0.8548116185419292,5.907726080475528,8.66655443620964,2.4610451050569466,4.889941040735743,7.23498286441459,4.781111629922886,3.3436976091250585
104,5.81930703471556,3.8334270961518904,7.158654347384734,1.8319476256827236,2.079349319414506,3.2709860059500393,1.8224670184934186,2.81987756176855,3.0122015047664323,2.238628207188178,1.844357168532542,4.483479343890779,4.361068617529502,2.515494461913476,1.6837911345816339,2.995975665828148,1.9355768961368727,0.5566511192365098,0.08907723327803552,0.5482908795753654,7.55567922606371
105,12.756470940636367,26.558387029500828,13.80412476989382,85.70973681970727,45.07509589771221,36.43886473686188,6.821640306534896,27.093908268466215,9.419088032971596,2.8415762641431437,2.753526928383902,0.8763715386946598,9.054739835233438,4.45635228358508,5.7643905245792535,3.1790470953044627,12.165231319143599,22.439267038737587,3.2238373976267862,7.14455953610696,1.105353814683296
106,0.824016021648999,0.9460755983764912,11.19829688648114,22.15164509780923,4.72684739113597,15.561472231865688,3.3551742654794356,7.8042530200516165,3.4621144216199093,1.502402678949379,6.282401435335127,2.3731378033605655,0.28310562032380504,0.6580711234287175,0.6821001554010908,1.0363302040960016,4.749553725238964,12.35658110577993,13.465180323139604,26.084432551831764,12.469927541127438
107,2.9030744216153597,12.61468962349807,6.057414553156924,5.612740995649466,5.820401096925782,1.6541857500772223,2.957548493356427,18.663693530547693,6.240001731262595,9.157631396062271,4.075204052001312,1.9972180695956332,1.153752063081651,0.5694469560249042,0.4435562994219461,1.0893688519250417,0.0,0.2788442111976184,2.060660899207331,1.3374298224777532,0.29226581996706213
108,7.964318289342201,8.44881191180224,6.252787228241567,10.574767333354549,27.039448184231063,0.9373111401395233,0.5942296918654895,0.871309003696257,0.6112633674839456,2.535453165745209,1.5324714090589635,0.42451113722858025,4.213306609513654,19.082041276789973,1.1053925792156878,4.0379830707219835,2.110451926378447,0.2551229124335397,0.0,0.0,2.3454928068519507
109,2.4725460786138567,5.412130554674087,3.0466993223460213,9.488126214270844,39.51965843499619,37.17187925597333,29.243296165348738,15.54789124909795,13.270916605937613,9.951954785732672,0.6870556414941698,2.3948561432750024,7.027469548624086,4.889434624795385,3.1570818609927622,1.9438173962804586,2.2554722039833575,6.089695574514796,2.534418842073735,0.8619409250998602,3.52778258123025
110,3.983352954951164,17.18558659594006,3.986333587253159,22.691760486545554,33.27377758713035,6.608996624637847,2.3542151490138155,6.246736269822065,3.4162907466144956,2.5091525906891734,4.534053229507411,10.008720417582136,5.440008913637783,2.4250564067710183,1.1257258089510385,14.556803147025303,10.29661009476166,8.37124298860922,9.641139037717497,5.7571347551514815,38.94538559419368
111,4.731297426424003,3.560229491705022,1.7260757563590825,10.436877149688772,1.7563664473182585,4.3704634922275725,3.92298331351191,0.7600005358930082,3.2964199311814886,8.541261461073713,5.210573170952003,6.442753896391875,2.6772299331694365,0.7379195362149296,1.6045283438626845,7.83831504080948,18.4967396227871,4.74187245196958,3.671385130812123,5.610513186957121,10.72060702360795
112,9.263095109988592,0.5700589314795752,0.9751121872180999,5.5264550197683295,3.6731908955912758,22.376609983174482,25.29782635162451,8.383579130309307,2.8494147684918154,13.730675244781711,27.956953206795166,19.67490038243634,26.280986497400924,7.778515544697743,2.687007655849259,0.7217048913635247,1.3811221083395466,1.7619929734670026,7.561620750122241,1.517561381264055,0.030459265094274324
113,0.07986802196667936,0.25106157957326325,0.6522972841016579,0.0,0.8003749638786979,0.0,0.2286759716925707,2.810114339889725,2.646141142197397,4.337306854825148,9.564314688571558,8.684075980529284,15.674699558280919,9.007094396885707,23.453267934339337,20.21922714424916,14.708472910305051,11.869929436631422,4.334388802615943,3.982029171912151,2.805095073916358
114,1.5188096388789312,3.060791723712221,11.102601135328792,14.68589236304756,6.115432094787177,13.968870747712367,21.13664944754326,5.093130922509511,5.2401428142339,2.8408476023570186,1.6922189935982195,1.8609080001260125,5.615448710476191,5.469267599995419,16.951840404766823,7.078847383878408,2.413723381651325,2.0518275040628833,12.764549569009176,18.178354151536464,41.58483207215829
115,3.1325008801124135,1.5048388943430577,1.2408453361534817,0.07147984652818362,2.429361737072476,0.9990666981249539,2.811675799072188,12.196804712375444,1.9971327494931799,1.4003099123053735,0.7404594008730796,1.4894697391315623,0.7058624610835071,0.5848427842029422,2.6261477501448978,8.350897343557742,12.23221945425484,7.120265526278521,3.5806002062115923,8.526322964697632,5.379883596235232
116,5.143118727848734,5.013172689798827,5.2601924838162555,5.206326476042336,2.3641565289407103,14.860366003830032,16.748857737771022,5.573379886343306,4.914188541024637,4.463130592868932,7.163123332528415,6.97730384145484,1.9557260161106174,4.383270847342989,1.3425244183952643,8.85153504865563,0.7046596363524575,1.8717938359345563,2.5065989801273014,3.252743278400624,3.6050983986509655
