ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
32,1.9305274005778768,2.211577453444521,1.2386187194929488,1.6907222783371842,2.2668510785841844,2.948871940751891,6.307059367796175,5.358852153311251,4.5335892224961105,6.256566783768491,9.366881442356794,11.370045922434572,9.835118647187036,5.843740048253538,4.9732448977795185,10.902484121215878,11.364544562873325,24.813652778552648,23.39244553077824,38.94037285539621,43.28554097053044
33,3.9350226241298,2.437542583942818,1.4137684907363104,1.1517304041878476,1.0668653989619508,0.7645384337855852,0.788999049352639,0.8579781202322911,0.6266895867480963,0.45947142250046974,0.9110540888999503,3.28280719250634,6.693599554708202,4.4985441770172745,2.90090469946668,1.212810646543033,0.8503261661119826,1.3842107647594157,1.2033170706110163,2.629281941891562,1.951629274817566
34,1.052834376187912,1.1871298363947123,0.8060690050913305,0.8012657841721961,0.6375127396785132,1.0771407658642203,1.1248546886846515,2.442980490588429,2.2566995608871525,3.7950747467745845,3.1430283344352707,1.1264468395101013,1.531234468735851,2.029609599606995,2.0413289173835745,1.213774761047333,2.007461317798867,1.3207370874282707,0.3818627934351992,0.2962327245404053,0.15956199933489856
35,3.9746881828043863,3.8673372760191147,5.525033826498101,4.1879358416911625,2.3630026313405006,1.0308190438773357,0.5889444044167709,0.8111583640776793,0.3259019516530418,0.4789846452713998,0.3668889155618675,0.410302241320185,0.2224596458616031,0.34443252754499665,0.22821853285486066,0.36098829111815184,0.383572096785525,0.46870960125413963,0.7681468421973091,0.5153750581941183,0.7999754566525007
36,1.6908707738770554,1.5282152437910101,0.8095412149752028,2.227326210637745,3.7371507252503147,2.050940851644353,1.06216220398799,1.0916513265319694,1.9815685101916953,1.067246790721911,0.566866643276102,0.8479418444763652,0.7994997667561536,2.155084336201733,1.9840363479134162,1.95611008451002,0.5986140106764161,0.6048213468485144,0.5547657206940575,0.4108671080923601,0.5265942327463433
37,2.426757615257433,5.0433980869508,3.943693552427374,3.3242516702466034,3.121783687733868,10.468931106385552,8.684915167353163,11.96379426469002,9.869273634275855,7.73615272877015,5.728644743295841,7.098518223408763,2.8277140525941946,2.9421470808467163,3.8213519058988963,6.853623006812562,17.381550498510553,18.515330375896262,24.27643238329278,23.139825574498538,26.57606932108955
38,1.855802306607213,1.1631279284229818,1.0246959520139283,1.3146145523498551,1.8010716806924085,1.335237605393738,1.2633988985797817,2.7424962003685427,1.0591139582087143,0.4561946658129878,0.3938266485012865,0.46245913945577505,0.5133696162095486,0.40356630787488657,0.32491243700310685,0.5471869709485494,0.7213053615276505,0.6665544924052219,1.1195092454425086,1.9460133607352015,1.6296826773153785
39,6.200212087812864,4.461229863174343,1.9916433471907231,1.0717717910070093,0.7255234393238841,0.8226667076638627,1.3890686469423237,1.2639763174895462,3.5656028491460856,2.210610870339426,2.103161576382369,1.3838293665344825,2.7408535188701246,4.310049827469928,3.180849051079176,2.718059850127469,6.784363035475917,12.385532175818868,17.31535023771119,17.98942558207315,21.160828959807958
40,3.5083356399364276,3.6098749256353084,1.995856945392157,1.5957804541120957,0.7854878591719844,1.5933496847546074,2.0485182494189194,2.5239474962107424,2.3355474050485157,1.9009314122579857,3.367885189076551,3.1276882491992124,2.762844794410121,1.489575085448889,1.949009216331966,3.9751115000715993,6.4236740485685475,4.855955470457378,6.089444256190035,4.639413338977441,3.6882555699741535
41,1.7654091096713531,2.2232465600052422,1.4891170955508222,0.49179417045176843,1.0110725247233907,1.2606836772537653,0.8404916736982512,0.25794499816489064,0.3480667499112372,0.7595746178480168,1.032579864200808,1.9190570918719978,2.517917755033907,1.82440740403087,0.914799262912973,0.5705629581418634,1.589261509171715,1.5777731415426977,2.1351670138399887,2.4596140978741032,2.333220873074494
42,3.766064467285906,1.766752840669731,1.4420231833353576,1.8372009079960157,1.7008692401132781,1.5457862715687074,1.9678616957585775,4.262505984196236,5.151596329980053,6.088827993656001,11.2656389022532,16.948328630343546,17.864952377072147,24.456548156709324,25.03987765533466,33.73416449432332,57.803002888203466,26.52298338427894,24.466929310591922,18.136206215577143,16.84099505906007
43,4.450372665281905,5.1666779158618334,4.087780565156076,3.9819544427042626,2.4067620251379274,5.62487850434872,3.454546879379099,8.708168858970298,6.746673150656388,7.08936152471126,5.241888787835571,4.146947697409698,4.160465308802929,3.3349205287824657,3.390755904387942,4.214811618180066,4.3729519436903805,6.05617985158226,2.127027334368385,2.3500954391512576,3.5107260237923135
44,7.959036744610956,4.205209389997537,9.329232415112227,3.2366013547624717,4.391953582656273,4.162939698315781,3.876826913068016,5.114169443715194,8.0866284567813,3.441706116236375,11.090931407212238,12.880580443632057,9.560771186115199,8.287997170030488,4.7389096981285155,4.687096303544671,3.428980413046677,3.227668621536341,3.6579773068347157,5.302353652122361,1.9718280675841582
45,4.3992887966643766,3.5160171846509662,5.379038079051269,18.69597271655469,9.026165101636554,14.634391129292467,8.534435278756163,23.580811967289957,17.60037438260005,8.381833566272865,10.861066870799952,20.534847254588115,19.771435571990125,19.298384350690913,42.30567374714728,69.3744569454738,40.62936409756761,39.94310252991211,75.66733611736531,80.19262369949863,98.35949324858359
46,5.224615339245856,13.000379423323215,10.944526149772605,14.472327353227321,8.664738252715093,9.521470366231235,8.900605352584774,17.40055465113841,21.327868072983286,23.90649858025533,41.06836680135635,34.13637627368254,28.83399529881672,14.386321984380658,9.211957302147525,17.277883981951998,8.64439510078944,12.207722812623315,9.43779797675752,6.865188880438809,7.975121312772279
47,1.5679776219312147,1.8860462874828372,0.7280559184846681,0.4726322970792076,0.2728581313508061,0.3895752777658635,0.7125947045695102,0.8318807221121185,3.729153593292185,2.22074301812241,1.6218828227731754,0.6507713688096002,0.4412749646538681,0.49493806404877405,0.5221196808430102,0.3389486624488661,0.2626195872203174,0.22081684278218755,0.10687306029029335,0.09324531913363919,0.08303557451139176
48,7.451782564398516,25.877645395883576,24.096944988734702,23.38716467392655,39.22897579919019,23.86349773917829,5.510917423143705,10.151692523771372,16.355559654478775,13.671842315189068,11.656674160569118,11.84174244043809,6.975175903470059,4.517256916905101,4.703236016340844,5.3162575859233145,3.166917319152443,4.104023920167436,6.6736903177480205,7.0608767471845075,3.823624446499232
49,3.124144281490431,2.2265414529969076,1.9491081404936614,2.1892226705193614,3.7787635846877454,3.336094970799703,4.5927209693630795,3.6652469123872087,3.501876449912558,3.5595961377581746,6.678796318382818,9.318848060448659,9.430320704055056,24.349265155897516,12.659959055743796,14.846575302639257,10.664243620943466,10.84460332106867,11.46700515607173,6.796222685598697,6.577350516157419
50,2.834791576906579,2.9612440876255532,5.620372749901657,15.377438378113732,12.696282694191808,37.0762070640566,44.121588441784674,11.34172302789367,5.71429972131797,5.7061176337500585,9.061284236751922,4.0948646859046445,3.247996051755104,5.166177239203886,4.246507242161593,1.5374659020755106,2.099837446798529,0.5289472377165876,0.2213949935650437,0.1553749714627456,0.16143462823288793
51,1.886879068049645,1.6423972770215272,0.9562978693876791,1.7265826407738474,4.377618694951502,4.94201012628636,5.785026710167585,4.387678486965111,1.967623526606002,1.1530410099770767,0.6106418330586321,2.2931564978819727,2.4423541200611893,1.6904713380781866,1.57144039812933,1.4536494270513691,2.441125710137643,2.585637526654808,1.3277352011339252,0.9321801490583848,1.385738107483648
52,2.286379812383884,1.4649210490338593,1.7941400233659082,1.2842390475407652,1.3866174516298206,3.3410113196769182,2.796277661537225,1.9114672166656848,2.2395839127247053,2.9752010589418965,3.845838077082645,4.730887650127314,2.532563070529732,1.6914109508589747,3.0675382882306836,2.035785104468505,0.814348252050625,0.6885682936010028,1.2497551237799625,1.1746014455008127,1.1249670714316424
53,5.04628677588762,8.203637942202855,8.562859213297843,2.505929223261273,3.3605977887394265,3.398344690767623,2.9728031957742838,2.693810451064316,1.8276536806876242,1.004285394813758,4.656219110675057,4.3263131881149075,3.707482196325818,3.209812857009793,2.8015748770531586,3.392160102753707,7.357271355519613,10.241676035314597,8.467569829288566,9.435100204304002,6.523491886231488
54,3.1081434829715278,3.467805179477661,2.721552748015462,3.359254848498178,8.307536922516007,16.437297331401446,12.222686184366676,19.662917969099855,45.09954183923827,60.46868394230153,71.5484665189036,40.37239330170042,56.62885629730253,51.15707336210372,37.1906927197058,42.940583451868825,50.107452086639896,39.05326314811017,30.965559762476886,47.332327220502926,41.41560001517206
55,3.6585234771371273,2.6189455524083014,3.4094600707922367,4.8199048401595,11.746920687045067,11.32359683459036,7.790941615248759,8.422463253739643,7.766376031430567,9.993370417999161,24.11416788927419,29.66733525381704,12.505283689469158,14.289059337849457,18.37056110603562,28.18383726565798,12.02634834918222,10.276282875732457,4.021755729945587,8.002637614071867,9.109398906757104
56,7.036054655823426,9.649547092583402,11.462734886762945,8.748128092941624,9.61665799392863,10.720536623019832,15.117575454379073,14.234914706967775,11.851749776169244,12.539128399474695,13.558250239828238,11.712155802226613,6.062231791887279,5.044368549053504,7.0938221012333615,10.967835890139796,9.081566398276227,10.533307469321405,5.308024395985144,7.324954567132832,8.75717503469653
57,6.044736531223978,3.5886555083790572,7.4693173885996424,7.533896376484787,11.851190620629666,15.278725683496837,23.526471155576964,18.877863920239697,11.448715577016387,15.557962269235155,39.334551625766736,47.77098896388759,89.2132717061459,64.75248554401153,40.11043678624973,16.57098100672168,9.25405256835301,12.46894078803816,25.967455228794943,25.493810854244362,30.00244992229267
58,2.7012345483412012,1.5134245779916378,1.0871363341243798,1.1688270218029593,2.809059845597491,4.397864002854052,5.005291676625186,4.702181653836449,5.918749505809863,5.328146984815863,8.894434377496943,9.623737302252538,7.955057587792786,17.924497348273796,17.81403721005987,36.60337753794716,39.595360605615404,99.95091050146877,48.90942538320027,15.54286778656786,31.91105498172188
59,2.9247030843761337,1.9913748570750245,1.7695105327189873,1.5747974754957503,0.7059392747791117,1.0089219797056272,0.45562899456409534,0.9218652455817142,0.2648881363382443,0.07331105123817035,0.08716802672753698,0.02635415639062428,0.013803733152155129,0.014130859800874501,0.020992222465023035,0.018800329812245487,0.016077382549401657,0.011989934885084503,0.007721518877464211,0.00812945111283655,0.012222967468425609
60,2.230490263637973,3.130865696919463,5.679415032718285,4.910234309847033,2.5665889726237596,4.455095896974096,6.799898927915113,5.859546221635109,4.726055394420583,10.315008618971897,7.4483808799787985,6.498934401556754,14.812311039824976,27.30348529391389,21.714599129234756,8.976364398437719,5.596566388845358,12.13608439952553,6.742168131932437,4.416167369429881,3.4338753558405553
61,2.8491039773830518,3.0497712482070534,1.771618493630164,2.3093692479408308,0.7904055702586489,0.5856800114437574,0.27624744255009875,0.16814970167413656,0.10476753355388471,0.08555519535226362,0.0658326121207121,0.15166111133377336,0.19717409905217745,0.16924493179003683,0.12712274961571732,0.027718507269142358,0.02323981972831037,0.0171210426255407,0.018962726072060194,0.03829787847754815,0.016518240214277762
62,5.8740502280946565,3.485814121608232,4.510291429298387,3.177336982847378,3.7465976047276275,3.739607108228248,1.3993281678595375,2.687797662436181,2.6548851994913814,5.730857229581208,5.541983566462601,15.568907205836133,17.206749418343513,21.536696365071478,21.753181455485592,15.601669505607198,40.330798390461105,19.051488317816517,17.04023817119735,10.921281784660701,9.010504266080602
63,1.8580327987038932,2.7161115271265106,1.3122130814549355,1.290024803045062,1.1343827140375735,2.127818240079737,1.5180273683721113,1.4951801710545813,2.9391242457629954,5.93980651744291,3.790569623966137,7.2244684594177535,11.686330090061647,23.74928851507108,22.42765388696739,17.897786088446136,23.913057675445543,23.619811066358082,40.24752305226802,44.41915589757076,22.449588653036482
64,5.894132711002384,5.2482436811868585,4.295647631099494,1.5025634852423115,1.2998180848209575,2.0309495429758435,1.0531491154682924,0.8694128523545317,0.6411878250323007,0.5370669169482744,0.5738245204425494,0.7605686200009818,0.6700750204862059,0.8802439522178415,0.6625402242565637,0.5719515404759715,0.35383684306775937,0.2581805791504279,0.15999713121188192,0.42103284973374894,0.13099611800155975
65,4.557805022095574,3.610458192856727,3.3351401811331054,4.695143463256469,4.724112722870958,5.922187489058648,10.49170501472062,10.48876262602525,12.25282773571223,8.617270697582212,7.464023952013813,6.5912000378155735,16.164611850623213,18.979715696576424,11.3606346808341,12.3595274762536,14.042249394762633,21.960387577894654,21.531209320277764,56.81597726549946,47.070341406206644
66,9.66064873908009,10.077454279873503,25.47478623165077,43.61100115552911,14.610260275394895,11.531991135068914,12.044177891994005,16.05132885373006,10.077368541336096,15.79124587334163,19.016713735454104,22.34055060816349,18.886528607906058,12.926542380969442,12.483102752090968,13.201396642848607,14.717645254975476,5.656835924949132,10.736290019055406,14.87161786727219,11.83937892020184
67,2.386243685436762,3.4645935043361105,3.638749199233555,5.942125739695512,6.232369149085154,4.687677332147831,2.7528607440278536,2.559772591503397,3.609277487038166,2.8692978786569685,1.3564362258508176,2.21160602437205,1.365602762385065,1.8524276560241897,3.3220837705840003,5.499981170540999,4.739196240500997,2.99112381454705,5.623756097190615,4.9116903478119065,4.243797232778456
68,6.163366565888145,9.576128780590691,3.4646094505016745,2.5338174740516752,4.798115393418344,1.6850161755977509,1.1023255234167624,2.480255909493397,7.126611214163762,8.195427083790191,15.5749667298099,11.527575988715311,14.483279968106984,7.327103639171926,12.386780858308272,11.148164800781775,9.069079946945195,14.176960297525392,14.154985782040248,25.196243931290457,50.1543342093544
69,7.818112522660202,5.971209357333589,6.390350714938629,6.802169621170576,3.693488685292345,3.708112408656366,1.588567375637346,1.1696327560466455,2.0733191850737924,4.417383887338117,3.716969432726644,3.7126519275911862,3.211593759807385,2.868957384841565,2.528755213546044,3.614718616566118,3.022274404137249,3.579616031184022,1.051040217574166,0.7674678502534353,0.48629285836965497
70,9.167384219435801,20.01109598380415,9.439719912132341,6.631370260128956,1.8531887477127604,2.389163291124003,3.030413273407411,2.088113742083838,2.2718557696767028,3.383327848610285,1.7952145539104256,1.0122324039602921,1.0706096015158124,1.4731281262026183,1.2420779107196473,1.4164326595905665,1.8478233310731997,0.8850817551259433,0.522309179245025,1.0354497088623458,0.8545015236157374
71,2.7496533848137394,1.4268226453099906,0.8799895631699982,2.8933397157635867,3.754558566166005,1.9837525508533405,3.3673240816073156,2.719081917018756,2.0739930683528938,3.1067133969916667,4.6091142223383414,6.299780402630746,4.448122581391614,7.971778966581946,11.481260928245767,11.3803306224071,8.738407699395486,5.4634635273509975,5.672073995744425,4.756657628465241,5.408653133256586
72,7.551813559764846,4.0547157648596075,2.576273874773594,2.150050459988164,2.1346014428048674,5.348370205683372,3.5426293073826844,4.654025797547158,3.085489002271511,4.209569183888456,3.036666184229782,3.1053391756317876,2.842535124814209,4.331074158647509,2.609667429496178,2.2449569663313715,2.8612607380226964,3.2597981101379467,2.0907291903047405,0.5659404538252014,0.3534994713320807
73,9.095221602814918,10.546440973280038,4.392120944756725,5.011549965018112,11.556828619713563,15.253640689224742,17.671534375373387,25.74164077856641,33.31847241878852,37.731454180966594,29.404711519588876,29.165995052097255,75.66547349879104,126.98406219732085,218.06453468707397,244.3089418385507,252.08465000865854,199.43853713438267,215.47123565963798,219.80282534978375,315.49995537258053
74,6.7532024794131855,6.500566855662301,8.283803346043483,15.069497806469144,7.382624425871885,3.7408327018155325,6.025111493550132,8.356042190680471,11.085919398740817,5.391486957166259,6.214593331103018,5.907784525417885,4.118615041891364,4.6451494400305915,3.0468924266252837,1.8418129789931101,0.907941075299425,0.8604361929748796,1.4289166127264288,3.336326589514512,3.159125608866579
75,4.530781475024732,2.9252794763046803,3.460652626320448,7.6492771346533,6.976294324297618,6.550379430620372,10.213906020859094,13.089599727752017,8.96593053186458,13.067041765696931,13.394649875051265,17.238837752715405,8.246564533774583,6.5024971185747855,4.274631315294662,3.5580093920765257,2.1154152617814566,3.9753266520282247,6.4831962345891,4.051816452186236,4.137475187529201
76,2.7465932039536938,1.811201650209612,2.3252362436620437,1.9563478712628102,3.594524459342594,3.459515935291858,6.594558098243321,8.221594102034112,10.851360832205192,15.78638969795903,12.142308946347102,7.420221738634401,9.436393277261617,8.67149333280341,18.14032786013634,19.55469502024877,33.4501184680573,33.015720451063096,48.83797534452515,29.63805717285652,20.82826862976423
77,4.6703309441663405,3.4675065735361295,7.630051535934161,9.613477659499228,6.922858450540692,9.630195336644132,14.023574904241315,25.887196117619396,39.89853867840014,22.390796511945215,10.63834400867562,21.770773640013232,31.54841315368762,51.00267781644133,32.59245706422916,40.049345513694696,62.43998950191759,59.1826511531809,30.419550965843598,43.10435789179509,24.64444438791333
78,9.810943824404598,19.340262242510335,16.129907216887474,11.320833402144444,14.197362091013122,16.92949570217219,9.428453064074388,11.210666777366702,13.058469690318855,4.6469437189596645,2.273309970655526,1.6557325520073016,3.520055144121698,3.813584407015978,2.03723600384342,1.436592629271648,1.8165834237034555,1.1173491743390938,1.6029027615678564,1.3194747698644111,1.6896933790927688
79,3.924626427632375,4.509999752336343,1.6842041420117446,3.401145250571771,2.215034919140512,1.212863402319851,1.7913363237599873,2.9091043645240027,3.550196306490204,2.9549401876557235,2.134291017663171,3.1701027213590387,2.261264474080619,3.8614195076107696,5.798036303948364,2.157735114343213,2.1954375427631434,4.266368305551686,4.922645058411014,7.7312806351193615,9.278688582777031
80,5.33324403346296,6.045503216202133,4.446418495604478,6.838257992548667,18.28757560538412,5.392932898288739,12.91770870997719,20.14032871600632,21.86178397416118,13.915807595238167,5.69646219753413,11.591134931772707,17.433091959733808,18.34220877409462,15.68368322896133,9.207454616315166,8.304401717328041,27.940302748411273,46.83343431343006,48.85962946254343,47.553132607127786
81,3.373213560283738,4.415870905356636,3.4746500571499097,3.9705395894522097,4.32661564989875,5.993745066743397,6.142806514728267,4.994746234369349,2.662452107104832,3.1060150852280044,1.8765581206860829,3.2464099394495403,4.541867198335961,11.928050070636065,6.489645275378487,3.9444996226080082,12.670518545926463,17.537616935773073,26.300347594657634,25.491961019480538,56.258536660343054
82,2.4251177944256885,2.7112319337463626,1.504633884088006,1.869001820497758,2.991001936090304,2.1444559238174765,4.332360242241608,2.593713346905196,3.807219961152984,3.573971198634649,1.4986835651553165,4.7809482548007125,7.182838068486482,5.146061408392108,3.7335032195025453,1.9273823597792137,4.484823266141831,2.5756241824932737,1.6167482874987686,0.7996767259847497,0.41824997663535485
83,6.014741206712334,17.661470185855666,15.372272848892388,12.437788034893417,9.075578133411403,9.284559744926028,58.750356508611794,60.6646214532055,101.20603146738888,71.3576525263514,163.91086757957217,105.27210406315186,64.99522670647649,67.3782766531207,136.07481892008596,172.57795476792285,149.64721044641283,232.89022445857745,197.10475913052105,187.10851097512398,168.58592655588788
84,2.8135524265167517,2.1292771089116433,3.7788210549266386,5.9777960723557735,10.37191954545331,9.422614505612005,15.031815259366159,18.60611981844404,33.49639403857225,63.53962762418628,33.07698511313793,48.171820204879374,44.43158239982477,63.58788747726336,53.02927369938753,77.9797091019995,175.70141238130947,177.88901736691835,249.00423849824594,217.51636773461934,99.57780368938148
85,5.4686074977918935,3.8694565293061753,12.702280209213388,11.536099810368674,9.1586436133577,10.502586741112315,7.84155144866726,11.01798173894805,13.617934898839943,7.960801500156452,4.926515503848939,6.589758941831994,5.84252081204364,9.517266964095382,21.049118413082713,23.74626082686288,10.679044021416845,5.939692479021052,12.098559113887623,16.027148230940128,9.872886043996242
86,2.375169073825489,2.7225133902933965,4.06692236766561,3.6872174681516743,3.7129433062158013,5.971980966490113,6.968104505736765,6.97682469719207,3.608288444516371,3.102586843714446,3.3747524533128956,3.7373106286436863,3.6718964644429235,1.6481451176706359,3.9523265790425457,1.7404044601686142,1.335451777313024,1.0710870858117725,0.856297237251037,0.4010601060980273,0.47181425548946676
87,4.437943332940939,3.2997154758836205,3.692676396704349,5.5816884781269005,5.334196500450869,2.3558334586981156,1.8658498450431573,4.446196590443883,5.837100473847631,6.212538699325243,5.410655440181994,3.9616355312111735,2.8873015984001165,1.9484257408058365,1.8811859891975176,1.5812104499210227,1.0006238511260872,0.8227783401263412,0.6912626582858091,0.9727229778406487,0.47603377754032844
88,6.982360041416045,3.448960393695232,4.964042120354351,7.960600080579817,7.5690332025126725,6.861052723452931,6.482308520049357,4.541660846695036,2.9620852996623284,3.4232472489424493,3.413235741709365,11.875706945010469,14.930982624452186,11.26690536170698,17.42231478786411,11.147188479893725,3.057674959700438,2.189974187770374,1.1921326349168708,0.7875176580235819,1.927491149326144
89,5.067808404547822,3.832954915098411,2.9831584201903483,3.876568572514453,4.4298579378670695,9.182663592293403,12.496591684286438,15.265982450489012,10.704537381897513,11.261640952816455,28.41542587445468,29.774190583689748,80.37852786513243,57.5482792236075,43.58877538538961,25.047009993343593,20.61973090670988,23.481885317264357,6.539989590738682,5.684119857928009,13.290844588215192
90,3.7511860902274163,5.294688854585525,8.519054057344492,5.841321072448933,3.5852473223163206,6.419915671620005,4.781742938437338,4.969891258162513,5.730458506539956,7.252848086705233,5.58453346947522,9.542730219853492,16.52453455089352,12.124680062048084,8.008807865523114,7.283848563460042,2.570557725235662,1.4975985591210856,1.7292936067418871,1.369997433787276,2.839251190094779
91,2.8187776314532935,2.541904951661382,4.27427793584093,3.7157579772956577,7.402423799891291,12.248830413852843,11.27947471909141,6.677287798690047,7.628825965367344,4.685496400592979,2.2396426669057528,2.6968861594308393,4.74557804777153,6.778244107898874,5.0111133820810405,7.939395620727747,16.719550695855688,9.902933446039556,13.978659497595048,11.692476403540983,28.245488503282168
92,2.2258944230696747,2.352301977163306,1.285473540538998,1.0912660598103066,1.1591143003056206,1.007721749698735,0.3333829649501979,0.46291299529217983,0.8766964342450635,0.41084400694897794,0.35729723559580107,0.6041865387343457,0.7195753176832593,0.41848290901617263,0.583572574568804,1.1311209286036146,1.0214542115642185,1.0594250574144557,1.275436423782495,2.0812166939443433,3.5057005379237527
93,5.684148221535631,6.907520518038452,6.658542494025023,8.484761006099024,5.300728974417476,8.631987162903691,9.517231868904505,19.885528128815544,8.937671363280858,23.64782704709707,22.72963535615087,38.64884081280231,39.09996228553034,58.77419895479821,87.94774065203262,117.8475735677225,171.37401481989914,163.46903791087195,277.86866990696467,331.49782256925454,547.0310461845435
94,2.950644412210348,2.383744607520486,4.009539663324676,7.1041196688184955,6.543836220168569,3.4011672993612954,4.516347172668245,8.754188811468188,13.177551184310047,28.618873973836514,16.28448625286237,15.14471511626358,17.20240139526243,10.202114626098108,13.979465499790098,15.191201788365973,13.172942817029595,24.932844227903814,44.12938657785959,33.92834903148052,10.101201942288013
95,2.7460464852419535,4.291809057906,1.751242505002717,2.77646960815332,2.1883244230233356,2.4435706564626365,5.84043081630068,5.516635123042111,5.779591738781598,10.186741679978356,8.260675272075648,5.350468513966229,8.006226591626085,5.514815553912739,11.281372575584548,6.68860451070518,6.62783918182916,5.383666607897257,11.968052589396612,8.629355380153577,13.87247721157214
96,2.5289253361966515,1.5417312154516676,1.3347676524420904,1.2969353071842809,1.4072394393052634,1.3983792352692492,0.8520263903176071,2.0492880305067667,1.224531391483695,0.5554687748774699,0.5217721309111676,0.7605839950561527,0.5792845207460027,0.7113375854613867,0.8816408427665093,0.5004396996900293,0.707093164598468,1.147968006465036,0.8888480816432675,0.3844922592078047,0.47077690867379507
97,7.372186438379364,13.79955700821133,20.60664140985261,12.950037881627095,11.020394043808745,18.808501342469803,17.227379496918978,22.659020169305144,25.35297467262516,46.14526138732865,83.04753297136797,62.195246941645216,35.262431357815025,30.846660866168143,73.00826968921166,44.813878975434825,61.503179488166204,55.60127921238813,61.097191942666726,52.64004346630484,23.08896275703861
98,4.616837702610259,9.474424934376543,7.881336901200311,7.9376323963764515,5.431751936775128,4.621976108771757,3.0777465307822873,4.8604335612560865,5.678749140577852,3.9851173229822905,3.1342203162716276,4.20869886822349,1.8801914863162932,1.1266181326052471,1.2760629590176278,1.0369405336467388,0.895213914671943,1.1670998349008614,2.18106474914333,1.7968196878740312,1.7369430345665258
99,2.800063611277976,3.2757062989032586,2.286905447817011,3.5765140719810997,5.627653236176898,6.133169150071575,7.129934211027252,10.634304331777372,6.625394085862055,8.625634415907685,8.532559056329497,6.166996120724987,8.29564176168387,4.008325699018882,4.563011321708565,7.676958379609584,3.067450420154818,5.155253391067017,6.3313218371085584,35.809690826003546,37.70955823334622
100,2.0029515272687535,2.854665507530191,2.992007577412403,5.547001101225658,2.0457708463718496,1.483998470102012,1.806244754422683,2.5072705761125675,3.0784268860546034,3.902700416428499,6.179432210166796,9.798243590558567,3.6503145728984436,5.539850489286859,6.4173556674860865,3.288843615182528,1.4747365877045049,1.9455683224004328,0.9483114080720914,2.3592268067045565,0.8264589338425902
101,5.458280115568404,4.96999286181358,2.1045034481938703,2.1701693511079143,1.7088946966436798,1.2427178863056763,1.39886913286496,1.5762861763903742,3.5316928840100843,5.426791881048023,3.6353881920304154,5.900387429887892,1.5676070203407935,0.9151576911668289,1.3795746536073463,1.1820996004395259,1.4599514878210145,1.6429621996611798,0.826238202375204,0.9029819947124853,0.3912292945569631
102,11.764375624964163,5.96755177252787,5.935903010403649,4.677594667505417,6.087441624708038,8.246159249763359,4.02061378274402,7.868843732121858,3.8640716231074874,2.572649632476091,4.026349953220457,2.9233482489764486,1.7898665657088946,1.222604115849087,0.6953443167455599,0.9673099577265466,0.8172536826063669,2.1116408487867737,0.8380865185271075,0.5536368048879452,0.32971088835407997
103,3.004807230342377,4.20110400716463,9.001071853483896,16.7005024282874,16.905965221315455,28.803889260108775,27.06324736182773,46.86729115033765,43.23562514237342,26.210422126769334,30.778372166820937,40.42128245946862,83.52896626439625,87.1257512746531,72.05924124967808,62.581451585709665,82.92197965285492,49.574455088238224,45.4289259726441,60.92556190015847,62.493560682876115
104,5.526375290448465,6.145319300932194,8.991707901962357,14.042949480129554,39.99566757827305,16.11788079596067,10.73127057713625,17.196930193872696,18.676158508832415,12.958757732710577,25.31849471358297,20.22102430101059,21.511488794513458,61.91843933812684,46.01663874685077,46.75444844707739,55.07027143998007,90.71674667756179,87.38981259851313,92.16768393414405,326.0951744956666
105,3.079338216106847,2.505879850156624,2.478575796554102,2.6825525538292383,3.101679074827488,2.335653649505283,1.88619134875129,2.5333449008109103,0.8600011646983917,1.7765970870550247,2.762016499510935,5.441208795050112,1.414163640385371,1.0454642783858221,1.0251903275245653,1.4572709108116098,1.5958865134027473,4.147901629861724,4.850459104854195,5.766940025277621,5.209932959227775
106,5.077043782035921,8.484572641628894,8.921247087374352,13.766779523586592,6.584917063943559,14.722593912413544,9.008038987826524,15.583400714010978,27.135318455525816,30.99795930149393,23.242668776784726,19.71968004810698,17.227180537187348,19.603720599640628,30.25904729759232,19.732552943838925,19.498839226327977,17.399182894065326,28.62182577109607,38.33774818725044,18.97587391401436
107,1.987067630753451,2.0517431631707015,0.5596186876964765,0.35130543627579297,0.2710718594492314,0.1305362887847962,0.05532873810013542,0.09428442951256912,0.07711464789157062,0.07622469799655904,0.09975806923913269,0.09241783127083421,0.05462856791180358,0.04960394374982345,0.08830055354259762,0.06770153444688402,0.06784180903163105,0.041000705448225296,0.047412665211856976,0.013014325185848937,0.014994194622538513
108,6.733844744510778,5.402884344887077,4.33430074718011,2.6036927411303727,7.152920487143464,7.108367202391373,5.889611204558761,5.162795914614713,3.2319828329835802,7.367226904511842,8.94962349706563,4.785335368756665,5.854259912590901,7.716492826847246,8.331358025092023,8.720721770076961,17.04643357216701,23.319482426187815,38.6607014656856,38.596495257930506,42.674189730607615
109,10.242008201088932,9.227737670681993,4.71998064815723,4.676671282255545,5.049440121372893,4.024178001095334,3.111229779558072,1.6795180256162585,2.4311987245291857,1.7266966501876864,2.7828093682357617,3.383665107219925,3.2437064675636327,1.9510826037150049,1.5174589897803339,2.6711676078996027,7.243664568354126,5.548381714249436,4.2817636994801065,2.3374860108633246,1.195780707586828
